,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,MSFT,-0.3893529007711159,-0.07798719385289969,-0.010431970046197805,0.6824644129917837,0.6756616162759979,-0.6039152739012714,0.1500441710950484,0.4016639988342009,0.8202005635285116,0.9812399052840579,1.0299707866220535,-0.0006777363605559028
1,2012-10-16,MSFT,-0.06998543701178218,0.11318949186936778,0.42435683656892953,-0.10821464484806934,-0.1161115868800371,-0.47092366995695945,0.15449528955813277,0.3514326567822812,0.7489876669508159,0.9497752787737043,1.0213194313517715,0.003390979993218135
2,2012-10-17,MSFT,-0.866035789326767,-0.8400906098927636,-1.1648170307980845,0.1766276523843123,0.16912097590249908,-0.42180341184595876,-0.03336528293900647,0.17689761408121193,0.5558401429013399,0.8006025702411916,0.9033555811987466,-0.0030415680973301384
3,2012-10-18,MSFT,0.5372232945153234,0.017571126549543535,0.08591816340241286,-0.2737015462755994,-0.28182431487693543,0.007013468804402227,0.020966766891019197,0.23473377333199602,0.5484895542534229,0.8345669474210463,0.931129463057525,-0.029152576271186503
4,2012-10-19,MSFT,1.4074283877934661,1.0802315183826037,0.549463450844263,-2.101678457075952,-2.1123259184543928,1.6623630775566052,1.1464052632714403,1.2540642102746915,1.3952197298099391,1.6300398925117698,1.687957353368658,-0.02234633457913182
5,2012-10-22,MSFT,2.5156570138922523,3.0856972589851224,0.3805679255648431,-1.6251877532485954,-1.6351471558212196,2.4644641899010327,1.8913087194388618,1.9952095237366727,2.0074999764884223,2.199145880407649,2.2491843351599186,0.0017856785714285284
6,2012-10-23,MSFT,-0.8831457037838265,-0.3263631176771908,-0.22855717327313735,0.06424386718660016,0.056576251609481425,1.695268563625172,1.6182785712576722,1.7837274401710796,1.809425575403029,2.0118072706906176,2.109747493616676,-0.0053475581229076585
7,2012-10-24,MSFT,0.9363899634290963,0.4327330602621269,1.09375126828326,-0.43513907083323733,-0.4434768169899167,1.276068783651738,1.692050187925282,1.8179748279276495,1.8607078650105011,2.0465106311316146,2.1717298328181824,-0.0007168817204300515
8,2012-10-25,MSFT,1.1060924517605084,0.5345688057773895,1.1448461664524674,-0.11095512938005155,-0.11887047742322242,0.5846990655755718,1.5565923812110305,1.6548757528527525,1.7514954796508755,1.9181120369990883,2.0937229893469267,0.011836442318380325
9,2012-10-26,MSFT,-1.111727969197395,-0.4301965862540234,-0.6249944646705715,0.7678767542435099,0.7611899647348817,-0.3571852007745566,0.8745635621103696,1.0595277051212508,1.2608357928707359,1.4299651387040955,1.6613746709901114,0.011698050751437483
10,2012-10-31,MSFT,0.09090422225505222,0.5956890658735883,1.047167243748275,0.7581882509372956,0.751474393578494,-0.8457488381819107,0.21137900915765734,0.5126485429057376,0.8159415456047836,0.9836468877989554,1.2494278570100195,0.03433773530701689
11,2012-11-01,MSFT,-2.1136724873999304,-0.8871030209304595,-2.137645615678828,2.343145076803523,2.338596996173845,-2.2897132931671385,-1.2391459588920462,-0.7104002199496505,-0.2979383974209559,-0.05228060184075756,0.27137251450989136,-0.0006775067750677266
12,2012-11-02,MSFT,0.3454858472379538,0.20800067868741007,0.424635778556883,-0.10819857204962943,-0.11609005170162147,-1.5596526911425472,-1.2237724075810585,-0.6422074100493582,-0.2960845726560677,-0.05928650279189355,0.2423902728298474,0.004406745762711939
13,2012-11-05,MSFT,0.02607000349815279,-0.5560103952608502,-0.19803743094217388,0.24773928319737082,0.24032150208496023,-1.0810074275712744,-1.390559543127944,-0.7446219054514029,-0.45948632141732765,-0.20809484299445322,0.06898958634063303,0.007762470731099258
14,2012-11-06,MSFT,-0.06840735005943402,0.5217374575985554,0.052114503052801714,0.4826665491368804,0.47558438954667526,-0.859333229592135,-1.536995462678486,-0.9686695436589864,-0.7057629463543501,-0.4272810949235123,-0.17717920861587638,-0.026121934825119486
15,2012-11-07,MSFT,1.5166831316530487,2.5447245176529,1.0999694986867383,-1.889509606626433,-1.8998598664230284,1.053606652106109,-0.24577441690602,-0.040559762800840206,0.10772540857730444,0.32722455844594645,0.48135108034779067,-0.009284766162310776
16,2012-11-08,MSFT,1.0722556619307755,1.6524758510592445,1.1976885696528285,-0.7107747468333905,-0.7194856835762035,1.3446145365637745,0.27612923114458654,0.24676890045098407,0.3866353357740941,0.568966789415435,0.6866507382279489,0.0006942381358636673
17,2012-11-09,MSFT,0.22137087673780215,0.6763017405843891,1.1482052342443412,-0.012165588260013611,-0.019937041927665166,1.0046380941281732,0.3868622672602253,0.15571640779609525,0.3553028789868833,0.5062576910763572,0.6258564627885111,-0.02115855012140122
18,2012-11-12,MSFT,2.4630975105965343,2.8541803012500755,1.196652679908853,-1.542033454905071,-1.5518933105673247,1.7621276791371647,1.3907561816578033,0.8451769426970128,1.02322034075827,1.0723210311585873,1.1544514271925541,-0.04004248901638874
19,2012-11-13,MSFT,-0.18571441044307305,0.011292100448467792,-0.5443255919691342,-2.86405840526928,-2.3227463653605693,2.7423395096609124,2.7422035894580516,1.9800208790522265,2.0239329129990637,1.967827263236998,1.9988773833416291,-0.009228497600590635
20,2012-11-14,MSFT,1.4628112944745135,1.2772564945120328,1.0344952401147505,-0.7068355028584548,-0.7155591892386464,2.410771605587791,2.9347311065863453,2.256551867292336,2.1973602285050333,2.139560909299306,2.185339484379523,-0.006706408345752646
21,2012-11-15,MSFT,0.8358056431732716,0.555640058310646,1.0866017488825626,-0.5302693245583157,-0.5387374868626353,1.9428944602863256,2.8190100691866986,2.4133130574617327,2.2726321215816045,2.245791124154741,2.287229323758701,-0.005251312828207122
22,2012-11-16,MSFT,0.5910861897723482,-0.12416865163320359,0.27837632999632717,-0.42840113963907106,-0.43673924501079353,1.2943193700086422,2.6120300293262053,2.513441236775561,2.2816008000759576,2.3129115641217672,2.3351726500451306,0.007918552036199067
23,2012-11-19,MSFT,0.3047509647450586,-0.7096178335098412,-0.14123851217103217,0.49359347390479136,0.48651876210667916,0.187653080309404,1.81355750033183,2.118059928344754,1.8534054589063294,1.9781114009757945,2.0043483906588424,-0.0007482603815937017
24,2012-11-20,MSFT,0.23435440587219625,-0.6041767092737953,-0.08883024816233766,-0.11315188362703658,-0.12105146975296273,0.05461759039214629,1.3713002413392927,2.0295848573926984,1.7751511005028418,1.902141646194262,1.9282896139189987,0.008985473941799826
25,2012-11-21,MSFT,-0.7816456105437088,0.06905957823606548,-0.23583739170563356,0.5682864384996263,0.5613142323523288,-0.4585326125055225,0.663250626009053,1.5579005366099206,1.419970638743054,1.5240199636335445,1.5870965823714316,0.02782931251097165
26,2012-11-23,MSFT,-1.5416662122356937,-0.7224968187334414,-1.3293938209284322,1.8875040491694586,1.8823241992289372,-1.685656482840206,-0.6739219993782488,0.374529467484078,0.4943086141583478,0.6269228403833224,0.7779607519050046,-0.011191407538216347
27,2012-11-26,MSFT,0.5741566312253786,-0.10317162010005908,0.10069243166432129,-0.8442547101165261,-0.8531634823861931,-0.584018852575656,-0.3804488399334344,0.6278254456339544,0.8508860596395184,0.8800059580565912,1.0443743950093738,-0.011317963173346657
28,2012-11-27,MSFT,1.032619318595276,0.47845046204885483,1.036391222433515,-0.8531146046640492,-0.862017064566217,0.2990101334401456,-0.03258985024726619,0.8467808106565945,1.1980751882223664,1.1292727062049257,1.3075693773497927,0.010339771048744506
29,2012-11-28,MSFT,-1.1480747139292669,-0.9234158741394943,-1.8309753831244149,0.6630979381313146,0.6562516683750643,-0.05110249954152426,-0.43542856775294925,0.25594246708726737,0.8160802881578605,0.7740863641183975,0.9683960351780211,-0.014985379569247836
30,2012-11-29,MSFT,0.6175585369084547,1.0591924333373877,0.7705353380395973,-1.1098627336279214,-1.1191300802388495,0.9124474642763661,0.2393574519460978,0.6478534590088494,1.2405254093120437,1.1938087929213657,1.3117410789324049,-0.012244897504827601
31,2012-11-30,MSFT,1.580655856410483,1.6132485242068284,0.5501271910987946,-0.9180073328380558,-0.927016008791051,1.1944265746236296,0.7764449375993716,0.9319302978606476,1.4952965678686438,1.5171392504524839,1.5700044725003957,-0.007137527906178498
32,2012-12-03,MSFT,1.3062683756493942,0.9949545855500007,1.0852092757942544,-0.5604511006508189,-0.5689756134247194,1.197519430338198,1.0806765978207376,1.0013646185828682,1.5644545432167103,1.6824176381755183,1.6738251649937839,-0.002270109723798708
33,2012-12-04,MSFT,0.5226170206334771,0.3073029216713071,1.0848352079748946,-0.21969336378531087,-0.22771938272365297,1.0025893307217255,1.1226104954864669,0.935584255810773,1.4545741814271491,1.6953282425806573,1.6397912823470593,0.011376525924288172
34,2012-12-05,MSFT,-0.9671918883029147,0.29173755805362694,-0.9471986849625954,0.7356789722313708,0.7289035913839866,-0.05016607956857366,0.6128197588780498,0.470626724128253,0.8917516665136677,1.2902374911355199,1.262586586151585,0.0022497187851517886
