,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,UL,0.7896504464929457,0.10772295569601517,0.7249476960571362,0.5869782534374347,0.5784576060382155,-0.720192008536062,-0.32864152866093654,-0.3427551112571852,-0.20940283963255935,-0.26369484922353026,-0.30303040201832465,0.010436152272843335
1,2012-10-16,UL,0.31457238409506366,-0.10137196300914222,0.47677706479222903,0.8578947175706566,0.8506942301149579,-1.1621222780719127,-0.7258983300309052,-0.7172716280495302,-0.5619272215573159,-0.5535534646178302,-0.5707750467904522,0.006620763062540336
2,2012-10-17,UL,-0.9116003644035466,-0.8898034819241833,-0.6488330078492868,0.5306340651657484,0.5218181360390108,-1.1668940280294289,-0.8974855344312699,-0.897868911141674,-0.7696689845408189,-0.7014281524524217,-0.7160335020661036,-0.011312707777569542
3,2012-10-18,UL,-0.6664833662735811,-0.7557738098837834,-0.09813851812113493,-1.0075889164295353,-1.0238738822644304,0.03655263993369737,-0.2423533944681225,-0.36459366518114533,-0.3288619548156904,-0.28188402020472203,-0.3477749545773893,-0.011442255910470656
4,2012-10-19,UL,1.4851773014735001,1.3815495780913651,0.9150171510038358,-1.0187007595873896,-1.035022875617438,1.0039168664901652,0.32585809965592966,0.17792498180051927,0.10284512716363037,0.12903289334254459,0.028166652085250304,-0.006460349584907266
5,2012-10-22,UL,2.1032110467966385,2.2699800505151044,-0.37983584162411627,-0.5913834337634962,-0.605598607028605,1.3375950301140658,0.5892070426770192,0.4767297182802648,0.34020619243755523,0.3560790800303552,0.2600939138141826,-0.02167431590354918
6,2012-10-23,UL,0.6373397762200533,0.14935200419741568,0.18060565327627204,-1.8963440206572377,-1.9169176695358452,2.429165433864927,1.673813715814617,1.3933888314374454,1.1396009121690742,1.0776324697488087,0.9501900440083293,0.0
7,2012-10-24,UL,1.4817957787730869,1.1782271548597572,0.5110553616867529,-0.03725432572614645,-0.04881027297878869,1.5692992292093413,1.573231655654571,1.3408084422745399,1.1077255148148366,1.0331119812725307,0.9527791146111019,0.025477650914493166
8,2012-10-25,UL,2.3566404136533765,2.660444196042915,0.39860329230221153,2.148062086425522,2.1471102685806565,-0.7407013530944556,0.22414938495903936,0.2262311082674863,0.1525987692989164,0.15976958503540312,0.1751688266459799,0.0002701053273050924
9,2012-10-26,UL,0.579494225486685,0.051468262418371255,0.012214619917286909,-0.014086349732188577,-0.025552476433532458,-0.8110556789987238,0.20105558340855917,0.18116657017555418,0.16890891816578146,0.14690796303751855,0.18050966655598388,0.006749459860975637
10,2012-10-31,UL,0.9633601974600681,0.6416455362588991,0.40397006348601466,0.5416728860820069,0.532935091903888,-1.1864202101695231,-0.16914502365262665,-0.12467362530049718,-0.05332038308702331,-0.07282979399323213,-0.01327090747542838,0.002949879245109255
11,2012-11-01,UL,0.27410180024568437,-0.3568474803170605,0.5976766522405658,0.21576819781175677,0.20544028835666436,-0.8593802017782729,-0.3768511334782795,-0.20853372902574302,-0.12838407046629996,-0.15369141098664746,-0.09570177172082696,-0.002406443721580609
12,2012-11-02,UL,0.3176310876576187,0.3751739979126359,0.8521407696355422,-0.24366428782739777,-0.2562115104709922,-0.13892188846380327,-0.34938456824089587,-0.06516997122568567,-0.010730003607640554,-0.050789831519472695,-0.02067897278906461,-0.0005360493021697721
13,2012-11-05,UL,0.18865653659389117,-0.6203602458798728,0.6599759837038542,-0.08323334246067869,-0.09502299466550244,0.018740758705597268,-0.36251179267190414,-0.014353458829705915,0.014485936710797377,-0.01875734234564539,-0.0012916198038340982,0.009117725687376677
14,2012-11-06,UL,-0.11106157841196299,-0.5587525230854559,0.2206571950040746,0.7448081828227301,0.7370234473531182,-0.4628180545804368,-0.7727469371438461,-0.36240139130464144,-0.31718175293996914,-0.2845273153015955,-0.26754343616286735,-0.016741987330800234
15,2012-11-07,UL,0.6668092020819089,-0.14812404780631364,-0.31154673264090704,-1.4732791699640626,-0.774074503348228,0.23627547396912427,-0.2691900792462546,-0.004766104972979511,-0.010384719953629029,0.023710319206888385,2.977464258286013e-05,-0.006756756756756799
16,2012-11-08,UL,0.8456306463697217,1.0714231372169585,1.171987824139454,-0.6168074204369995,-0.6311950230095568,0.6438828847646745,0.22871869343075832,0.23362718489230055,0.25596918806849994,0.2676483871434342,0.2154968535615819,-0.0010884625850339225
17,2012-11-09,UL,-0.202757867709875,-0.005770707623163134,0.5868883714785527,-0.13061596095188682,-0.14260330227534126,0.6058975891346172,0.4184604024987643,0.20388670776168932,0.30895828114154616,0.3140839643127586,0.2579099144925829,0.002996486052750935
18,2012-11-12,UL,-0.027637752993983338,-0.41262886964605805,0.9775438230946661,0.21976584351304945,0.2094446990285514,0.2905818978496719,0.2726035567083868,0.04003493137026502,0.20601759688156027,0.2097919459711943,0.17083398971623784,0.007876181423139617
19,2012-11-13,UL,-1.5838790990340137,0.583291176946285,-1.4004373548523412,0.6383161413799843,0.6300363325587506,-0.4394956223276073,-0.09126367014746214,-0.27538420332414726,-0.07293374815987079,-0.058287454948351414,-0.04739668066534331,-0.00673672846303619
20,2012-11-14,UL,1.2351553178156065,0.9977697231725959,0.78349595027401,-0.6150895164150811,-0.6294308598427364,0.04914705543725311,0.25273108842734515,0.034812272064036406,0.17141988215870588,0.1590964004479022,0.17606097648365188,-0.007596283027773043
21,2012-11-15,UL,0.10340924768632682,0.336615344813402,0.3238341979310834,-0.6888168276088611,-0.703532910096442,0.5984796986486316,0.5888343540303621,0.42518794595644444,0.4158908928112995,0.4211309807830118,0.419788183052365,-0.0019137232414584426
22,2012-11-16,UL,-0.07232339493781695,-0.8139434421810872,-1.3119453851784986,-0.20140175132322963,-0.21377337180462785,0.666655444139469,0.6209865463077031,0.5639114022987739,0.4277296858927311,0.487991334263545,0.4813639950024051,0.017803397305033997
23,2012-11-19,UL,-1.1065815957639138,-0.7520491649096908,-0.69050816091132,1.4898117469397427,1.485660127085922,-0.6235038330709138,-0.296010992291083,-0.16433023617684858,-0.24244128761741066,-0.09340444611747861,-0.0608384488642448,0.005920371367061472
24,2012-11-20,UL,-0.4986217989087017,-0.48895545581657474,-0.16879286189815085,0.4705587673213144,0.4614449235857175,-0.9822660881894304,-0.5985706827881783,-0.36644725097778513,-0.4348386568182347,-0.27069982083055816,-0.23648755631486074,-0.0018726591259320413
25,2012-11-21,UL,-0.3706252514618163,-0.9525350988994724,0.46836652150894914,-0.19787952370846595,-0.21018105869607864,-0.6338711149638828,-0.45532045977758256,-0.26074972792865264,-0.32925287276309684,-0.19838397891540913,-0.17536597810611326,0.019029723424558664
26,2012-11-23,UL,-0.4470006903858986,-0.8247212183427148,0.16765718747664113,1.5949984693986425,1.5913450196898582,-1.5276259584332466,-1.2638838602877296,-0.9885797370209805,-0.9150807246649081,-0.8067191267314683,-0.7099536834246433,0.002893240399789443
27,2012-11-26,UL,0.01744420000835322,-0.8904447794887406,0.5460756133177791,0.21091006553503674,0.20056758677793907,-1.0644343294407823,-1.2151184578002152,-1.0243373561904288,-0.9058970147061978,-0.8864489463665702,-0.7523221267685151,0.00026220822810896216
28,2012-11-27,UL,1.1957053901615269,1.2525951003983964,1.109426776871853,-0.014763714397385242,-0.026199448346347163,-0.6656585102877123,-1.0439234948567737,-0.9476182143317671,-0.8452160360043415,-0.8638255398164086,-0.7188435611027558,0.008390141803622075
29,2012-11-28,UL,-0.3160245725474205,-0.44128756090977467,-0.3172700638053152,0.6824005060819558,0.6743222014663903,-0.8804631672563664,-1.2912848329099633,-1.2119522130416767,-1.0659464520313022,-1.081085982042526,-0.9253657571718537,0.008580395438907651
30,2012-11-29,UL,0.18366376901564654,0.4471573396240849,0.06453746227527409,0.6987192943821979,0.6907433405882744,-0.9439988676865464,-1.4680637589131456,-1.434887333093883,-1.2884096913383034,-1.2832232175892337,-1.1345138729562034,-0.011343206719690357
31,2012-11-30,UL,1.942774723542163,2.5315224102214593,0.985307515501407,-1.010204928360681,-1.0264892776867525,0.12247180404522033,-0.6267643296821468,-0.8377313707334955,-0.8097983772488533,-0.8188527491539023,-0.7676608385221029,0.0007823468465371075
32,2012-12-03,UL,1.606759987105587,1.367020926356228,0.6123473926011164,0.02985058160893604,0.018619963363378008,0.165004872423109,-0.4077037605165619,-0.7455310226839119,-0.7705353961464346,-0.7533551441305626,-0.7726148818080942,0.006774309359710573
33,2012-12-04,UL,0.7656536616804471,0.004422204860206624,0.7396469619195183,0.543804323458296,0.5350976936424606,-0.17399059602712222,-0.5590899676292373,-0.8945009554172505,-0.9370268991026957,-0.908549027484232,-0.9388139530428903,0.001293995892701627
34,2012-12-05,UL,-0.31379608506268164,-0.4451161014046535,0.12336524864493599,0.07373669424929029,0.06268656932493735,-0.18209076592398982,-0.4463891702423852,-0.8314444554652173,-0.9172623658182197,-0.8820938185126636,-0.9278844287264639,-0.007495399521721402
35,2012-12-06,UL,0.8118534278531148,0.26922179180755795,0.5504703596325273,-0.6801636600845097,-0.6948150533495571,0.2670772353644909,0.10442120456697641,-0.3974706194681818,-0.5715837238021909,-0.5823947075582181,-0.6523436931020248,0.008072838121206516
36,2012-12-07,UL,-0.3550510466680262,-1.021316344337983,0.0622486933230626,0.6551841450781071,0.646974020410896,-0.23684644925973508,-0.22809940051244731,-0.5805042937139729,-0.7724260865226549,-0.7918998734280538,-0.8171953588068599,-0.0020665978317385703
37,2012-12-10,UL,0.4750009033183967,0.004678597231245172,0.9866297460823442,-0.2145143947243558,-0.22693723410009792,0.03749370234598519,-0.04903996532029244,-0.3347339798265248,-0.6024101457461888,-0.6657678881676822,-0.6788363107637692,0.00465959087083645
38,2012-12-11,UL,0.18359980601532375,-0.25565927138041383,0.6185479950067413,0.36241676004724716,0.3528099575458744,-0.26974837585176703,-0.2038508350480974,-0.41040797576751337,-0.6771733521895273,-0.7554762369311013,-0.7633485856792711,0.006956995440427827
