,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,UNH,-0.5190472274236406,-0.40082598686271825,-0.13548188597138036,0.4950453407351953,0.4901308118739736,-0.020641990339936786,0.0710505655958634,-0.149157882358199,-0.2736890443197053,-0.5154455280786473,-0.5590709861873318,-0.010610557988848135
1,2012-10-16,UNH,0.5606132078319674,1.3289624439136891,-0.257948209377787,-0.9255005853817805,-0.9305978622861631,0.6141664559191758,0.6120373949869338,0.32146524774476953,0.1741367678462871,-0.05207053313392565,-0.17521064576062917,-0.01564695823405493
2,2012-10-17,UNH,2.707927424395292,3.3002970373447713,0.3420665764949085,-1.323633434987897,-1.3287682225289077,1.497028858076726,1.334471780720016,0.9880826865221242,0.7949307421559985,0.5659887666475719,0.36563611229541726,0.00035713518995783566
3,2012-10-18,UNH,-0.3002018185851874,-0.06752649683587827,0.5420462858852604,-0.058492657836836964,-0.06348261676844458,1.0366598395253908,1.1414823144634039,0.9618101147167964,0.8169424975286734,0.605782512841292,0.37994339529573967,-0.006248848643058413
4,2012-10-19,UNH,0.6390378209991256,-0.03438105557188236,0.4492374474198647,-0.5807027761438075,-0.5857752348612176,1.132189226743197,1.3294130239818571,1.2378250451292552,1.0356411230453004,0.8584688645548727,0.6020971375958077,0.015810294646065426
5,2012-10-22,UNH,-1.6374632899777914,-0.9308638094096936,-1.2992432951678026,1.1630961973247733,1.1582386053415834,-0.27593754184371855,0.44126747290145524,0.5848372175205954,0.46644563314522947,0.3656935988980243,0.15430193532649367,-0.006367191256328342
6,2012-10-23,UNH,-0.11592236539032016,-0.7992934624749872,-0.7394065986095474,-0.5900578868492826,-0.5950950760039475,0.009544669914292323,0.6480062691765858,0.8207394419149001,0.7040338024728526,0.6118252050482169,0.4284024906614768,-0.004628017087931702
7,2012-10-24,UNH,0.9207758371614326,0.7967487338995111,0.7634153217565061,-0.4525743005747228,-0.4576254464005065,0.332679466344319,0.7759187874297766,0.968808037350414,0.8826587791700734,0.7967841991040557,0.6383047460675205,0.00518599803955655
8,2012-10-25,UNH,-0.3988379173343705,0.16259202077781107,0.19024294646829235,0.3232341377047889,0.31829458570321173,0.004378633759822863,0.3865728833168851,0.6663351486707413,0.6876919620459004,0.6482401627085264,0.5151014264071417,-0.007649884498307946
9,2012-10-26,UNH,0.6545508038810494,0.0941995455264087,0.11641210116990731,-0.6914561655277635,-0.6965277238673124,0.6022982632801475,0.6573331435056341,0.9207201640344371,0.9883163052254306,0.9056728252925274,0.7942737891702486,0.003944083971747725
10,2012-10-31,UNH,0.28456647779324423,-0.7459236966158188,0.009287016981714405,0.22505949655047983,0.2201114877052517,0.16943505585498372,0.32654166538755963,0.6775778918661106,0.8249678427306134,0.7689217929033547,0.6952244595257276,0.01696430357142864
11,2012-11-01,UNH,-1.7403242230050935,-0.8042205554762724,-1.2819934880988049,1.2543218425389344,1.2494716784673563,-0.8596137213448711,-0.5021310132979937,-0.042211623759757476,0.20364322037741572,0.20661957464693678,0.18654429927960994,-0.01580337110090657
12,2012-11-02,UNH,1.6700166811187351,1.939564668350023,0.9637585148707969,-1.3359980401349905,-1.341152237296522,0.3401293930746165,0.2934945466918908,0.5629150987757372,0.7696684735671396,0.7629623491608858,0.7223418135558721,-0.013737734411021219
