,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,GOOG,0.09169866355569618,-0.4860344408882406,-0.8478440840385236,-0.4161079804372496,-0.4161079804372496,0.44729615787800603,0.879524433380619,0.8017537858227601,0.5127342177847145,0.15087560972740705,-0.08130830287826563,0.00502038834287033
1,2012-10-16,GOOG,-0.5818133090606707,-0.5815164685204798,-0.4269131953951771,0.29276642394396823,0.29276642394396823,0.13433457111402142,0.587721404603219,0.6056845122868587,0.41011599704968554,0.09019717418820938,-0.13475165020068477,0.014489040104651352
2,2012-10-17,GOOG,-1.4098961995707087,-0.8229390050980911,-1.7898457043869658,0.9584834274579902,0.9584834274579902,-0.5998114985182467,-0.07811707474543769,0.09511774767762965,0.017242635421191647,-0.21268094713598115,-0.41119043315037734,-0.08006721957703933
3,2012-10-18,GOOG,7.867921709205631,10.513584726877447,-2.8657442539207723,-5.689528501005687,-5.689528501005687,3.8990822584996203,3.2209605734333873,2.9902233678394587,2.6565034864732713,2.173717592095822,1.7598508728186641,-0.01900724467038728
4,2012-10-19,GOOG,3.136303584377471,3.5612402414802604,-0.9206301747789966,-1.3965557999110283,-1.3965557999110283,4.031397782346765,3.5749071707354743,3.4835820742327535,3.1917758650464867,2.709267971550282,2.2558667009125357,-0.004576169855941226
5,2012-10-22,GOOG,0.2867371239080743,0.1250347038409537,-0.74945696932978,-0.3819433582815717,-0.3819433582815717,3.163088802890108,3.2844216548462097,3.3713451646457053,3.18637245022704,2.797921317849841,2.3552338677848557,0.0024753996047794935
6,2012-10-23,GOOG,-1.1365476262217837,0.30797396251056375,-0.6079814271978994,0.1138346901212764,0.1138346901212764,1.7782488750172571,2.763543176386154,3.006648469519728,2.942982248528318,2.6597165034586134,2.2717691992471507,-0.004482935842724078
7,2012-10-24,GOOG,1.2453347158294268,0.8108877611395654,0.7821530782944183,-0.37538831016426394,-0.37538831016426394,0.588992571684444,2.5401928235446163,2.8806423823657394,2.920279923428475,2.713871183293008,2.3793077819831834,0.0006791224395759077
8,2012-10-25,GOOG,0.2737890308498152,-0.18769825498699028,0.2915784173029591,-0.012457022995339979,-0.012457022995339979,0.2173245841699778,2.0377144362274104,2.5370189206032063,2.715004410953812,2.6097582613218693,2.324752831839311,-0.003850868007067909
9,2012-10-26,GOOG,0.15548440486630624,0.4827802482797604,0.3545262574822051,-0.33094921617740564,-0.33094921617740564,0.3401239643452757,1.7658591510282196,2.3578710973502046,2.6617124439263637,2.629657603968432,2.388251503857555,0.007627885765696174
10,2012-10-31,GOOG,-0.08431604874132063,-0.8348375704717909,0.06377644493769899,0.4760929855987869,0.4760929855987869,-0.1184708755440434,1.0387448998741369,1.7989303905072445,2.217862008038879,2.285080977939625,2.140440016909947,0.010715829318957537
11,2012-11-01,GOOG,-1.0919003741593052,-0.36622511033485217,-0.7019545549931239,0.6931985018872987,0.6931985018872987,-0.6634874374925933,0.2095499196469182,1.206662036107443,1.7056872636045746,1.8652477929078417,1.8100855663169102,0.0004799814279925485
12,2012-11-02,GOOG,0.8792734694656613,0.41097038907425026,1.111515928110394,-0.026458124825183678,-0.026458124825183678,-0.49518944928219294,-0.23699913628624328,0.9927695907936424,1.5199453652597246,1.7440880994406722,1.7478095544359427,-0.007210125934627443
13,2012-11-05,GOOG,0.17862819978979025,-0.2552343273006692,-0.3924956845261049,-0.5671301612399594,-0.5671301612399594,0.06637284287347367,-0.0012649388687797965,1.019339065838088,1.5619859647262582,1.8380819222202462,1.888538642965721,-0.0018156003039040414
14,2012-11-06,GOOG,0.4740927327732268,-0.09413144739405264,0.31461300961349914,-0.18785468162412924,-0.18785468162412924,0.30760500729975393,0.07689539981758436,0.8655666429292173,1.4238927194651756,1.7722560984793054,1.8726226571271851,-0.02141649302297821
15,2012-11-07,GOOG,1.044683854670355,1.0996297782756823,1.089819631998064,-1.5659439698806719,-1.5659439698806719,1.4674409694435364,0.9493517624013754,1.3995560944145948,1.9239040838398498,2.2610130784751443,2.3644039978760003,-0.022229846728997527
16,2012-11-08,GOOG,2.4624320737014944,2.682020804469571,0.9878042602867267,-1.623128815790176,-1.623128815790176,2.2660257983091414,1.7670391976277748,1.9028968034998932,2.4555424277419413,2.7651584960185547,2.869008056477617,0.01646506277497428
17,2012-11-09,GOOG,-1.1710332495551028,0.029305045004143996,-1.6460556624937208,1.0974125933053274,1.0974125933053274,0.7040064875138832,0.9450911238439242,0.9631819127399481,1.718158395695324,2.101120660401258,2.294150438976005,0.004328659976874816
18,2012-11-12,GOOG,-0.3182972060734614,-0.23712147356890897,0.09929136687216349,0.24413274867090412,0.24413274867090412,0.09379887983976584,0.6775596625578166,0.7014757291806801,1.3749406656146612,1.7999519205410133,2.0583361341425284,-0.010286895143051367
19,2012-11-13,GOOG,0.5174152019982329,0.6439538111642978,1.0448856898061212,-0.7834500375505138,-0.7834500375505138,0.32022175145465676,1.027911730735638,0.9964596272927402,1.509283374007959,1.9230716556721756,2.2200351154580105,-0.009862651841732073
20,2012-11-14,GOOG,1.100521032542278,0.8648647984040756,0.7605291883224911,-0.7536225619583549,-0.7536225619583549,0.6764783322032772,1.2843187992852168,1.2655053628274129,1.6222872296833755,2.038437871194988,2.352153215580024,-0.008106686401485597
21,2012-11-15,GOOG,0.3579087168503591,1.474678270598587,0.4533758019582317,-0.630165064463993,-0.630165064463993,1.1075647379492608,1.3779700803289427,1.4448872486231508,1.6542339432763467,2.1147263221340125,2.4341053978910043,-0.00012361459369025773
22,2012-11-16,GOOG,-0.19233041063658313,0.1549905021659023,-1.35759870556372,-0.06889543744339328,-0.06889543744339328,0.8002162152699673,1.110648859930771,1.338540980216315,1.395907646291881,1.949581002567933,2.2851342368941947,0.03249483929949348
