,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,KO,-0.09783144147754984,-0.49117553098246564,0.5792971221518517,-0.3145429816794341,-0.3294460465276198,0.3100946968647333,0.42013150753430273,0.22309769768942175,0.2846976996503293,0.21931863811850202,0.08731770078331676,-0.006031969419565408
1,2012-10-16,KO,1.0424545344342402,0.5850860987221304,-1.2692881552026465,-0.6985818072632206,-0.715323336059025,0.5869426897857318,0.768123206433391,0.5970627016782557,0.5475306203549689,0.52288696411373,0.386334059940838,-0.004221635661127543
2,2012-10-17,KO,1.1899397772013243,1.0769828013796878,1.008497829480335,-0.49507249192704145,-0.5108157425105097,0.8430548599657077,0.9764797873497603,0.8422167444609711,0.7133344912496482,0.7323743443190047,0.5917191227914295,0.0026496553974746373
3,2012-10-18,KO,-0.24179158508753784,0.10447574158498821,-0.8385092814327789,0.27736614392891956,0.2652474999765846,0.4077610098772024,0.6965908747058148,0.6396135843278311,0.5225397447977107,0.5818807392109464,0.47277911821822466,-0.011627854122621684
4,2012-10-19,KO,1.9592456407519843,1.8034026547396926,1.2264419273617408,-1.3276451826276963,-1.3473467035426347,1.1918355153770672,1.3107127888784005,1.2715026893093626,1.0859563689645706,1.1017357766531635,0.9823538028211212,-0.004545507778315194
5,2012-10-22,KO,0.5521896229359794,0.23388187089932996,-0.26480141973915666,-0.5314806915300871,-0.547381615888443,1.1684463127346127,1.3826146998020081,1.421789166112557,1.2627851808112764,1.2635407111990284,1.1792568881038383,-0.01665320977706153
6,2012-10-23,KO,1.3360604250460522,0.9230864768180009,0.8332772600510123,-1.8925723314415936,-1.9149239905112283,2.239950703906494,2.2229487605562492,2.2411397424724253,2.0736203237270483,1.9725090319949916,1.9023743435306033,0.007375033942228049
7,2012-10-24,KO,-0.9821777832329927,-0.24908564308782297,-0.3347199698145462,0.8085712589331558,0.7989696151154452,0.9481815977442293,1.4600294705392298,1.6601077440379355,1.6238383552713958,1.5331580020363869,1.5423502188783413,0.0056941158976651085
8,2012-10-25,KO,-0.2840021414820317,-0.5828228277274602,-0.10411729720258675,0.6196102572444863,0.6090934174212368,-0.09005877612593634,0.8593540905563615,1.195120765596188,1.2416248018618476,1.1820221160314852,1.236879946454161,-0.0013480452952280286
9,2012-10-26,KO,0.33585948072148625,0.07627332368723858,-0.21694205557858046,-0.17203680571994337,-0.18627880523870738,-0.15346181495155237,0.7291385850934964,1.1144225008362887,1.2507456635257792,1.1965832701044423,1.2549048146879267,0.003779670524306944
10,2012-10-31,KO,-0.02874761525107557,0.12640224660949456,-0.2115070820920739,0.4043971975726455,0.3928854147050921,-0.5821492732956999,0.28122181648545325,0.7478063996691129,0.9713594893276079,0.9690198023978412,1.0398691893899934,0.0040344809037116125
11,2012-11-01,KO,-0.6077427028611296,0.12134535768758076,0.23494659361844789,0.4330417972833324,0.42165160962665377,-0.596727256420674,-0.11040783280654252,0.3859281732679359,0.6932301982405678,0.7600504222441834,0.8098409853243672,-0.006697026161423758
12,2012-11-02,KO,1.8664331975096762,1.9931548464434516,0.7827952042610999,-0.7733443981746844,-0.7903959033378776,0.2314009470461579,0.23806615655411967,0.672661229289244,0.9619476280395741,1.0454856540336044,1.052896073526885,-0.008360355536118802
13,2012-11-05,KO,0.7055825080162164,0.08516385336296263,0.4435397761053938,-0.9603281632649611,-0.9783031027171485,0.9451109147278967,0.6285648714408509,1.0244718317066492,1.2917982152579708,1.3693638780185733,1.3555442852416122,0.017677400054392
14,2012-11-06,KO,-1.7619634095508512,-0.8048655772525337,-1.850775073876655,1.9667154210562314,1.9625505895553785,-0.703251510458237,-0.6014994580922763,-0.07921565672069676,0.3037143788207493,0.5094203117079495,0.5499745326372056,-0.01870649485336684
15,2012-11-07,KO,2.1051347440325308,2.577190850641124,-0.5654925252904597,-2.123393105854739,-2.1468159183700344,1.044882242374629,0.6312394695981427,0.8714684785817396,1.1527406453765063,1.3241486573871946,1.3369077404011027,-0.00980392130163632
16,2012-11-08,KO,1.1219277080611891,3.061034153255832,1.2264419273617408,-1.1226071238234379,-1.1413177746875893,1.5407145928146841,1.28608615375875,1.2882861649426567,1.5146699119293403,1.6973834429903778,1.7293240162039434,-0.0019251924663038489
17,2012-11-09,KO,-0.8498847335563126,0.15722704569987084,-0.13344895936184106,-0.23691701086797337,-0.2514423651480221,1.2854612779841228,1.3097814033044821,1.2481105614489116,1.4891845740192737,1.6900836184855286,1.7577117331129501,-0.005786690388903448
18,2012-11-12,KO,0.8306074403990625,0.05207584994823531,0.7135189681054043,-0.6710086775219899,-0.6876013550151692,1.5050877726681224,1.5298996232647555,1.4033044744002792,1.6509931543624201,1.8548133646902671,1.9317701455061018,0.0022172393449422234
19,2012-11-13,KO,-0.44194832622498237,1.1172541706603263,0.20286552272601602,0.2287559391083562,0.2163878794056064,0.5245865868584153,1.199267355818288,1.1403848315014768,1.3880802171217863,1.6221931990069136,1.7594702033678147,-0.004148285398229867
