,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,NGG,-0.23575601392685414,-1.1353670832198017,-0.11046873926787226,0.7267327168798294,0.7317577865233025,-0.6907124002543952,-0.02890483672459727,-0.002714078004093659,0.019395508924814613,-0.07774323840224028,-0.12369846618684513,0.010535701001377795
1,2012-10-16,NGG,0.002472839257434395,-0.25475496474107506,0.906443771904684,0.992823753238474,1.006547996700912,-1.2504518915339724,-0.6176911524434874,-0.488940945467744,-0.3978963189757741,-0.4275724263510792,-0.454690641801761,0.003357490439057642
2,2012-10-17,NGG,-0.28978791308315555,-0.6272474792420559,0.38622698768806796,0.3100999447069237,0.3015111631151383,-1.1110894082956924,-0.7671354299359138,-0.5995270732444828,-0.5068580972809245,-0.497741160678478,-0.5368785899989382,-0.0017612108364831736
3,2012-10-18,NGG,0.7060017206394283,0.2065971393486581,0.9505348178680396,-0.17674272997256915,-0.20122012835139808,-0.527857547499231,-0.6400073197352923,-0.4903967376230798,-0.41829197434484244,-0.3975080149750604,-0.4546527720748526,-0.0047635556366903975
4,2012-10-19,NGG,1.0917596130508163,0.8639511839494894,1.211466366388097,-0.4622975014196527,-0.4961028724341181,0.16184277343822076,-0.3433001277947169,-0.19398927952591521,-0.189611076209193,-0.18884142996037623,-0.2675580143675299,0.0058499939187732775
5,2012-10-22,NGG,-0.6120968649474472,-1.1353670832198017,-0.1796083602490187,0.5471634097133857,0.5463308906332279,-0.12494209186801843,-0.6382218211551098,-0.4402623631844868,-0.413164246875679,-0.3757767742650719,-0.4244472387582844,-0.01233695756582276
6,2012-10-23,NGG,1.2465916249213562,1.0175552565424502,0.6829089626847258,-1.1826081921840936,-1.2399453808317107,0.8119190780657213,0.16996406781478166,0.16201196963236145,0.12404999779222946,0.11800003224278714,0.04398083405710984,0.00285507917180583
7,2012-10-24,NGG,1.4502073068297743,1.3381332698015156,0.6406532653915127,0.26231531497930927,0.2521806833345764,0.37176966554102325,0.08388678638043805,0.013994198959330167,0.01299611155139332,0.0160564489573514,-0.024130188661767832,0.0032028543995139547
8,2012-10-25,NGG,0.6798132382923397,0.21374204230378827,0.7301170916652835,0.2953924204657599,0.2863331799094418,-0.008905357323364047,0.004725210392462749,-0.14954045784906506,-0.12249164462270215,-0.1077154163528112,-0.11887565661907108,0.0040794982087553056
9,2012-10-26,NGG,-0.643054051506723,-0.672057250481113,-0.09575295525259188,0.37877052632859637,0.3724219853060583,-0.3080204948673493,-0.12913949045846418,-0.33214982735770177,-0.2506598374990978,-0.24422975052431833,-0.2401394480959801,0.0070658695250009895
10,2012-10-31,NGG,-0.17170506128671245,-0.12322775887025668,0.3464554332867933,0.6628060503656101,0.6657601805247745,-0.8468393323268737,-0.44376406469420365,-0.632837885154145,-0.5171342710015706,-0.488537902533037,-0.45210637004138116,0.005963849315123282
11,2012-11-01,NGG,-0.22807511692561208,-0.632285083707559,0.308837945236358,0.5579922631084051,0.5575099281395505,-0.9629062747177147,-0.718081731661813,-0.812706086391857,-0.7294805344425199,-0.6820220990506747,-0.624128447795606,-0.010462077846776774
12,2012-11-02,NGG,-0.1143586218423998,-0.765621722317675,0.2988323100680479,-1.0042872845967985,-1.0557991140610852,0.14221133796911328,-0.09262266139826679,-0.21868618704355258,-0.2602304043988499,-0.2522392727936311,-0.23765024193222326,-0.00317179736168427
13,2012-11-05,NGG,-0.2618326745234884,-1.0426344972731465,-0.22753407922341803,-0.3109044401073722,-0.33977012614077773,0.48620036904835373,0.086850742259855,0.01138631272828426,-0.11874684485693777,-0.12116651548790087,-0.12109133873837129,0.006363795534223948
14,2012-11-06,NGG,-0.28878582754204646,-0.7207197944491016,-0.0014870354571613045,0.5960313821258255,0.5968002646555917,0.0196842441081465,-0.23922592630710465,-0.2230306569575901,-0.3690473379036232,-0.32397209141154426,-0.32144965806899106,-0.013349706665999106
15,2012-11-07,NGG,1.8649574204568415,1.666301805129022,0.5963884668839338,-1.2789313519404732,-1.3394273889513808,0.959351536850644,0.5106465705841321,0.454458726289656,0.21201448833854614,0.20312168044640674,0.1570664243325045,-0.0021363657363425714
16,2012-11-08,NGG,-0.20582538091898026,-0.573835379343397,0.4189238908336914,-0.21242393210471927,-0.23806611085051654,0.7385994698782904,0.6416473870262228,0.5296546930090603,0.32934762090437814,0.282055784233223,0.23281592540352758,-0.02212314024015405
17,2012-11-09,NGG,0.8482265200270782,0.20452913010518806,0.9851422089678143,-2.1133777549322508,-2.201131717206927,2.1407461773976193,1.8648640631852555,1.5438594295679833,1.2978004635176699,1.128248454897238,1.0167939150764724,-0.005290990612495605
18,2012-11-12,NGG,0.7913168731547456,0.2116562177454512,0.1692066832165062,-0.512462150716049,-0.5479086747665426,1.9556859750048834,1.9894069551729916,1.6846086085112795,1.504181734262413,1.2858262336926434,1.172184388548325,0.0009170752852210029
19,2012-11-13,NGG,0.15142437987109247,0.835250956904635,0.8031255853303819,0.07799063086604771,0.06182363568573588,1.1009283094722278,1.7073081622027544,1.5261317149044764,1.4229977395310778,1.1993260270819426,1.1215187336832821,-0.00036646715423982457
20,2012-11-14,NGG,1.6131381230096846,1.7975898889392137,1.1647502068908655,-0.04408784190549106,-0.06423559460337482,0.6043669106189421,1.4583983009944856,1.4120606654729568,1.381538936747272,1.1656165173571518,1.1025787227305226,0.0031163982268926915
21,2012-11-15,NGG,1.2441216432193403,1.4529519352450724,0.4887704129197135,0.28716952327841805,0.27784325649563857,-0.10792717481964431,0.9774500604936431,1.1739274035604637,1.1675779373899164,1.0202157532453315,0.9564359347696328,0.004751482184929934
22,2012-11-16,NGG,0.03011031854109217,-0.8491370736380408,-0.8986140937204057,0.4426833156655853,0.4384365713726321,-0.4738185701757978,0.49435964653295367,0.8606311912435821,0.8849216117953342,0.8189528195690716,0.7557603054234855,0.007093468568563299
23,2012-11-19,NGG,-0.2694721825142562,0.2857026511944476,0.5423228120927682,0.665431011554628,0.6684793809231108,-0.8245743715139235,-0.06351624138006243,0.44518418056775316,0.5206214908251966,0.5398033082739545,0.4774119544884214,0.0027090737335833115
24,2012-11-20,NGG,-1.1361725335196609,-0.8519210126416938,-0.8332308647823835,0.24842865228194522,0.2378230912331014,-0.7580024950237354,-0.37887257563531496,0.24516311227273094,0.3667176084004874,0.4315389559989955,0.3637913605355558,0.008645525248528019
25,2012-11-21,NGG,-0.14676881807082603,-0.7138465708736339,0.6825001910197462,0.8130480309221754,0.820894693947082,-1.0537740434264133,-0.909710330356589,-0.2413484233071799,-0.03820543180503284,0.09344815367831663,0.05197956358665538,0.016071432427040788
26,2012-11-23,NGG,0.2657050125682044,-0.4900417182108498,0.6048367941662713,1.5193304096153593,1.5502527306887555,-1.7637689347503287,-1.7571911014790234,-1.0475080141956081,-0.6929399722950372,-0.5165809250477321,-0.4787518993749696,0.005272392879315468
27,2012-11-26,NGG,-0.1998749622600087,-0.7685305678103432,0.6513853265606607,0.49222743673700126,0.48961059496229997,-1.5298657643518954,-1.8119528009921506,-1.2758982581546459,-0.8794309691585817,-0.7070038482575891,-0.6247724034253807,-0.0068181947385568265
28,2012-11-27,NGG,1.2016795254100612,1.0807154896450486,0.6906658189628561,-0.657715429133756,-0.697918440817409,-0.47634866417527727,-1.1684997854719164,-0.9304857791433271,-0.5702400355052717,-0.44045305121368733,-0.3548320765139776,-0.017426476931101664
29,2012-11-28,NGG,-1.0105465590321454,-0.007676232709569444,-0.6010313526949571,-1.6666753582961982,0.25410125063959144,-0.2755655355413368,-1.0835933724713214,-1.0673499120654946,-0.6794392561886123,-0.5355551489758945,-0.4261917212908169,0.01254027273825531
30,2012-11-29,NGG,0.1787169010699885,0.3960167770533996,0.5131791202480341,1.183479744560268,1.2034477489346933,-0.8543807170757416,-1.4878927370498036,-1.5808422987960895,-1.1843510294457866,-0.9864042107249109,-0.8249891582393429,0.0021231525388305528
31,2012-11-30,NGG,-0.6133373818908932,-0.9501438507480436,-0.44348181417340676,0.19270134446504222,0.18027331923021386,-0.7606013061381387,-1.290288675955744,-1.5817570709898814,-1.2566762736173345,-1.0190734179349732,-0.8732952556172314,-0.002824850853642036
32,2012-12-03,NGG,0.20818247373189164,-0.6245485430002663,0.4689741857339746,-0.2779061546334567,-0.305685941768457,-0.37196634400784545,-0.8448485317204479,-1.2830752091121365,-1.1030577614318924,-0.8721915092001459,-0.7576203238773188,0.00017706954572660472
33,2012-12-04,NGG,1.5608377196632732,1.1861200539134649,1.2115283072914254,0.007608251801435286,-0.010858482102927084,-0.1256331160062465,-0.6164444819510746,-1.1116389483076912,-1.0694684536111623,-0.8442993251855451,-0.7436909048461231,0.004956615507037965
34,2012-12-05,NGG,0.06127668727984055,0.15825187049562456,0.4295302238778456,0.46219366601132067,0.4585856541897846,-0.26622435586429166,-0.6583701159316253,-1.1580174419248699,-1.2407153399837798,-0.9965760013974885,-0.8834130302687968,-0.0014092233115527986
35,2012-12-06,NGG,0.3249637792682703,-0.16376779754147136,0.2107808514303686,-0.14326499043153426,-0.16666051842972135,-0.08731942322903186,-0.38063754771745895,-0.9004175740704734,-1.1173493707713154,-0.9199156226956846,-0.8117263932270502,0.0
36,2012-12-07,NGG,-0.1731746349041732,-1.0428307907885788,-0.006807306469021377,-0.009232936344812813,-0.02824284542323729,-0.07159085302580637,-0.2805811151820598,-0.7208377279566319,-1.049124003216799,-0.9060964415015721,-0.7744620450160166,0.0056447511494233105
37,2012-12-10,NGG,-0.841874095973522,-0.7213143010868874,-0.12955157299598485,0.5276426497764022,0.5261816090639096,-0.4057501058848203,-0.514542725166049,-0.8125918053924966,-1.1609688355399355,-1.0813490219091473,-0.9285027967468852,0.004034368654348253
38,2012-12-11,NGG,0.11956369602425888,-0.539683747182022,0.7380101893924632,0.3744782279912018,0.3679980887107913,-0.5286154854948341,-0.5880320412875288,-0.835607329715411,-1.185561649917017,-1.184167846295972,-1.0257116477925798,0.008036379859124754
39,2012-12-12,NGG,0.6087511235485252,0.36468233563909935,0.8276334351640432,0.7551118563571859,0.7610762462554218,-0.9476066553397636,-0.8668694796379803,-1.0346098232496572,-1.363070996071903,-1.4336444976999096,-1.2540590971812227,-0.0020797168267829846
40,2012-12-13,NGG,0.89831921878554,0.7777749795149085,0.9124362567177768,-0.20703602115561784,-0.23249474634486417,-0.4881499227725758,-0.6323999540604741,-0.7776087419031377,-1.1187442378252213,-1.286153148568804,-1.1474070897612556,-0.010420350764037467
41,2012-12-14,NGG,0.8485269525068396,0.15350536990273078,0.9521428642682322,-1.000318597331447,-1.0517257573838363,0.5361560165348143,0.030562412863271982,-0.19246194307624964,-0.5434901583727783,-0.8322151918346267,-0.7700461763752242,0.0056160383149728155
