,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,BCH,-0.22486530477155756,-0.833153128609153,0.3987521539075319,0.18460577092942568,0.1697515726811791,-0.09730390668205255,-0.36835009997817125,-0.8920458153295948,-1.1419035715686754,-0.9265937189495411,-0.8553749242741047,0.006421970726412374
1,2012-10-16,BCH,-0.12610433564176132,-1.1252277701390159,0.24748129193364798,0.5350632215177087,0.5225271315981309,-0.45979973620103365,-0.46137913806716274,-0.9730613362973585,-1.2808959321574476,-1.124399942248759,-1.0006633111701004,0.00831815660501456
2,2012-10-17,BCH,-0.8123671866944768,-0.6524471046203685,-0.1417595754498142,0.6962340626970498,0.6847414158707039,-0.8290591048917015,-0.6950523635207074,-1.142440987476185,-1.463321654830553,-1.368784151967704,-1.1934756770229311,0.0085885560375758
3,2012-10-18,BCH,-1.050448455817311,0.3653766988734138,-1.141501119682247,0.7192173073736942,0.7079006372608496,-1.1753115341453209,-1.0412692506067398,-1.3238966114264217,-1.630938390850038,-1.6040527342130735,-1.3868010362766792,-0.022408929292440427
4,2012-10-19,BCH,1.5611025408073518,1.4641306829830483,0.101002328828738,-1.9154878876496078,-1.9442134878757198,0.7278219075385971,0.2222489973778733,-0.17862057112276064,-0.6109248989785407,-0.7900954632345638,-0.6658790255721486,0.0025214865133853515
5,2012-10-22,BCH,-0.13733133823226223,0.1576664231877774,0.4365207114215601,0.20353226312679162,0.188806320739357,0.5701119994657892,0.10339637462078555,-0.15476943169117108,-0.5673090428954435,-0.8172120536083516,-0.7153516186213925,-0.006630829136474947
6,2012-10-23,BCH,0.16803413785444857,0.011727807851533932,-0.13297354974642997,-0.5743906339228503,-0.5942611546257421,0.9576866363838696,0.47683772847619194,0.2603419258366692,-0.1951019042109041,-0.5282012355399047,-0.5043239547598022,-0.0021866703370287954
7,2012-10-24,BCH,0.3109032154736925,1.291179295491251,-1.3190846611830436,-0.19664875738840404,-0.2140337163066285,0.8004955662787531,0.5907895376452078,0.42175284437790056,-0.01917930166802256,-0.38630390415939586,-0.43104722123363703,0.00023061417583791766
8,2012-10-25,BCH,-0.3355654436574095,0.9111143020092979,0.7821598931244176,0.008814105037151536,-0.007210339370400115,0.3018885140346922,0.5357942619595952,0.39193818853145224,0.04512555760745512,-0.321856217962677,-0.42969832489292054,0.006342236398930945
9,2012-10-26,BCH,-0.6710604410123316,-0.6277369444057854,-0.968724364135534,0.5282860121860348,0.515704056894002,-0.2139560124685581,0.19719668345328298,0.10652865190627213,-0.1155850325965422,-0.42864956824821593,-0.5891642691125862,0.013177570740227518
10,2012-10-31,BCH,-0.01784947451139495,1.6150685057038838,0.5669176391508736,1.1092715568842773,1.1005354788512718,-1.1029989744298512,-0.4556703466431701,-0.441334334265206,-0.5158162323118265,-0.7633996046155056,-0.9385104041869737,0.009386972290011952
11,2012-11-01,BCH,-1.0930265782180846,-0.657055494451281,-0.4382736758454683,0.7870806009824685,0.7761967406597633,-1.4220720174231876,-0.8781679322978223,-0.7799712663701399,-0.7532604370934072,-0.9656095079295708,-1.1515992458073965,0.003249333961978129
12,2012-11-02,BCH,-0.35739840746785423,-0.3580753035245458,0.6273020371337349,0.2653973929453995,0.2510759665721844,-1.162232589527626,-0.9908427064145907,-0.8334859065727989,-0.7771844677003829,-0.9690827197561972,-1.168275268476989,-0.0013402387397005722
13,2012-11-05,BCH,-0.11347265618661484,0.262039000000245,0.04437032196623009,-0.12470428502331704,-0.14160958268645857,-0.557288601576567,-0.9064534827677273,-0.7040536351097751,-0.6781059196005569,-0.8305124465796604,-1.0421594700454562,-0.007269077834457516
14,2012-11-06,BCH,0.6136239905365658,-0.199152086955522,-0.723544143634682,-0.6286401042391784,-0.6488557566025237,0.3178303903698111,-0.40763261202426937,-0.31594847600386305,-0.35970566838846507,-0.49585577733594066,-0.7168193314206422,-0.0014643863208484431
15,2012-11-07,BCH,-0.4144406269390205,-0.636492641244496,-1.210071731953491,-0.13525650477654763,-0.1522305699549794,0.47956077823028204,-0.25229058494270296,-0.20047078464914395,-0.2687998935202681,-0.36403550124387124,-0.5825003651962117,-0.0037229250813360926
16,2012-11-08,BCH,-0.01784947451139495,-0.5327756226074272,0.27133092185927166,-0.32722639336799697,-0.34546137551431677,0.6133741193924269,0.04582525929850766,-0.012499937044733608,-0.09144628201830333,-0.1609683990203378,-0.3889959314292676,-0.01324877929860968
17,2012-11-09,BCH,0.3310419663409023,1.0554705311551094,1.2940689752563885,-1.1368990918491875,-1.1604910373713417,1.2718963272333286,0.8257825152549518,0.5505205695676507,0.44174190237097966,0.34142208538660573,0.08517075447092243,0.00734444844071902
18,2012-11-12,BCH,-0.41831689915884174,-0.47764833441349347,0.6488294163948873,0.6134714149663374,0.6014513950500202,0.35664696730917533,0.479527698689937,0.16435214428343947,0.16108356981685779,0.09222698130819945,-0.09481774999361346,-0.0154932857497182
19,2012-11-13,BCH,1.1804884281632262,1.195385664614401,0.7803847313976472,-1.3276762708377203,-1.3525270705065386,1.2080727362739645,1.3123193313194086,0.8529906346177957,0.769092861981991,0.6315954458313665,0.43973342633170653,-0.0002313613794741043
20,2012-11-14,BCH,0.5539666573670288,0.9188958004386985,0.6385084212485008,-0.030452609104195935,-0.046731945075755746,0.8012639773409374,1.1946707141235913,0.8261309452132017,0.7601322972447357,0.6281502183983902,0.4827588796224744,0.030092559916463424
