,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,CHL,0.054024797271541615,-0.17926896809452278,0.7075875978680549,-0.032734607510601324,-0.0455987275770933,0.12067053434287692,0.5049676756111678,0.501656190938098,0.39956286617141046,0.1886208615021036,0.01711500683978821,-0.0018429414612216588
1,2012-10-16,CHL,-0.1452638971831478,-0.38543176582070054,0.8726786149480806,-0.14222901301548832,-0.1557734587745389,0.16044457992026762,0.4781890386324273,0.5356209951491717,0.4736359363469332,0.2690281042215964,0.09560388382024822,-0.00572381831610036
2,2012-10-17,CHL,0.36959736545776656,-0.4229357503110269,0.954251695918588,-0.4304249516577914,-0.44576300207672526,0.4691030039677818,0.5931011306956581,0.720139564470925,0.6302486189915184,0.4563345740585198,0.27665474961689024,0.01578464311177874
3,2012-10-18,CHL,0.16637051632625938,-0.8045414730509014,0.8348564606349719,1.1668046079884988,1.1613619396310675,-0.5776477192417105,-0.23093120932745648,0.0729685590758439,0.11671574511401123,0.024383658155250842,-0.11477121780940791,-0.011151754823551019
4,2012-10-19,CHL,1.423241138342037,0.9895020886528886,1.0384559960254327,-0.8335063467010413,-0.8513371197618153,0.17121256688293005,0.1980810789145919,0.4464025548326864,0.46026075938632005,0.3603664483810963,0.20072740427871658,0.027916398594934222
5,2012-10-22,CHL,-3.4157304859483375,-0.6478333438973528,-3.7677534866165545,2.067715095383024,2.067861394112468,-1.4290236140754289,-1.0174991454384232,-0.6035912777505739,-0.4359713729994186,-0.3958663991478281,-0.4797752118769438,-0.01582728474198858
6,2012-10-23,CHL,1.6605620960666798,1.2943128182558714,0.42421894269463717,-1.1807136361568669,-1.2006848553729412,-0.15704996761566442,-0.2379183514596889,-0.03134953408580801,0.07766098737183127,0.0884871447314138,-0.02804649809656875,0.03362573037964678
7,2012-10-24,CHL,-0.7665795454236772,-0.7357340589654122,-0.027269138048230196,2.4916930504287005,2.4944622625655914,-1.7911163714716836,-1.604413067346023,-1.2396035591720356,-0.9380673381144156,-0.8324569277017391,-0.8425111166682192,-0.011492238127789323
8,2012-10-25,CHL,0.30068284682049223,0.7592714971817527,0.883070348439915,-0.8587908143938606,-0.8767828026482501,-0.6722642148363184,-0.9330690631448137,-0.7855224896199126,-0.5568043049390874,-0.4728199977921228,-0.49998902188294353,-0.0042926489000177925
9,2012-10-26,CHL,-0.16910749737661382,-0.7293563435572626,0.19529250167537213,-0.324145564641023,-0.3388167989115651,0.03830691428086699,-0.6079562628240532,-0.60924961372458,-0.4085578016157998,-0.3350591951640028,-0.3567197993220615,-0.005029621161473652
10,2012-10-31,CHL,0.5263588971073024,-0.198760546924772,0.5554103355983705,-0.37887350901694694,-0.3938941847772316,0.34542362689164263,-0.26801616751486795,-0.37355792661510573,-0.24825714194311665,-0.18802708479824445,-0.19060796007532177,0.018053800650908114
11,2012-11-01,CHL,-0.002842680385685187,-0.5747802518629234,0.2081805983669422,1.3353134299302578,1.3309201572160532,-0.5042879224009246,-0.9292779928095667,-0.962021877516365,-0.7991315463111915,-0.673073518556165,-0.6200304147047594,-0.004256020646497993
12,2012-11-02,CHL,1.7555730028876295,1.4330084712034057,1.0845766490609057,-0.3214255314375225,-0.3360865840159098,-0.305461739558096,-0.5285608219276421,-0.7150887327135463,-0.6490938408840949,-0.5204774220406009,-0.48995278477041265,-0.0008905431561694321
13,2012-11-05,CHL,0.1896557636552281,-0.13030805365156384,-0.11749075075923365,-0.07150341832396494,-0.08460909194734832,-0.19367811185041314,-0.3652740532281835,-0.6053495833388767,-0.6005130821874374,-0.48344092543168377,-0.4408927078573762,0.012121230378653536
14,2012-11-06,CHL,-1.0896547892849848,-0.9355761445336963,-0.7746293195577569,0.8947576684083502,0.8876370551758319,-0.7675011797286083,-0.7107331506985488,-0.9449245529712541,-0.9453423884741249,-0.7982524022200567,-0.7284015836526317,0.0
15,2012-11-07,CHL,1.4371959981598577,1.1268862461036655,0.13584884997304564,-0.005371219238315166,-0.018071546602078513,-0.4177182967733778,-0.6102402114108054,-0.8313471270090246,-0.8770875485579435,-0.7720972498881321,-0.7057482084355622,-0.021486404041676677
16,2012-11-08,CHL,1.7187118095508713,1.9061446918887386,0.961943083099658,-1.6009627858850048,-1.6235596774643215,0.9281669588723723,0.510929784802603,0.05738305511080931,-0.1445768863296159,-0.14571027163218264,-0.12371245076089808,0.0005399387951776635
17,2012-11-09,CHL,-1.1406774794338206,-0.7287863251370781,-0.6552614117233262,0.034724917203119175,0.022271277572825033,0.7451826697175956,0.4001913032909719,0.11674870315038227,-0.12233129471005952,-0.16370925710806697,-0.12347085069899769,-0.006835779816513732
18,2012-11-12,CHL,0.6677968526794427,0.41615640586359126,1.0825480653564068,-0.5129997924293757,-0.5288474435640074,1.0116291768215442,0.6743517588149872,0.40527411680686104,0.12594166496382192,0.03177785460341507,0.05445185620489325,-0.008875167702864784
19,2012-11-13,CHL,0.1381210067631932,0.1830952907555909,1.1635949921947168,-0.6644458001592587,-0.6812122510285855,1.1224139185906457,1.0292943241905463,0.7819307947960685,0.43418321917548014,0.27996162666250474,0.28422686197882235,-0.005665222849685403
20,2012-11-14,CHL,1.4999129142942287,1.3081475804794787,0.7089580224720836,-0.4260736217715021,-0.44139274687011515,0.9134289130332914,1.223487786669376,0.949025082211751,0.628197751199952,0.4477819505120131,0.4203303117966621,-0.006065024811615416
21,2012-11-15,CHL,0.5106309962018842,0.19868104749639828,0.6643622415882836,-0.45576312391187745,-0.47125424196060883,0.9638541651992575,1.3193766576117134,1.1586544436538029,0.82988785573441,0.6194693240126108,0.5633052760489748,0.012389015814015636
22,2012-11-16,CHL,-0.5382190777034173,-0.9282391030768088,-1.0532829565596162,0.9146435544554432,0.9076424099737295,-0.14128618035537402,0.5880282509657502,0.5903470056948489,0.4450606510912463,0.26530283143825895,0.21328342600360564,0.013333333333333197
23,2012-11-19,CHL,-1.2819689214560286,-1.1339032603558288,-0.9425454084464426,0.9847690657851764,0.9782136483963644,-1.009779991061506,-0.10980375129261175,0.057895750003458105,0.03040828562062895,-0.10042887250110269,-0.1408341374804858,-0.014599891852919877
24,2012-11-20,CHL,0.7873002445149544,0.3078896429108014,0.5468553813924647,-1.0895668002804941,-1.1089946613077482,0.0205340399091233,0.41815889498638703,0.580419096211453,0.5345950582238623,0.3392396906674126,0.24248050934259807,0.02707159418590077
25,2012-11-21,CHL,-0.44244728808622197,-0.9333669787894018,-0.39654163829502354,2.0049794795068117,2.0047387639275605,-1.4200217113477263,-0.9212632654437605,-0.41155297365779053,-0.32855763611622296,-0.4003132702193717,-0.4420698078724986,0.013000872199434577
26,2012-11-23,CHL,-1.0063895931209499,-1.1339032603558288,-0.8501826165254119,0.9600803286443551,0.9533664412513805,-1.615189179188143,-1.4176188891039634,-0.8766452126690154,-0.6832314331243393,-0.7141656332435323,-0.7427822390650789,-0.005977496378736014
27,2012-11-26,CHL,-0.16656003023760615,-0.9745736653495403,0.012057246051899178,-0.4492632168509621,-0.4647125630401998,-0.7430043922146141,-1.0542066736670312,-0.6335406721235479,-0.4905432799846876,-0.48716149225783534,-0.5499166357815498,-0.010435090017065884
28,2012-11-27,CHL,1.1276709094011175,0.6371516210012921,1.0038165414239801,-0.7802864445190786,-0.797805974429746,0.1224498576859377,-0.49160672307278175,-0.24247632279342765,-0.1484134529971624,-0.1581225869527769,-0.24912003341106917,0.015013404557401078
29,2012-11-28,CHL,-1.714281551552893,-1.054591144705149,-1.605440117465758,1.1095320308345529,1.1037509526727047,-0.40254427736398,-1.0230973630151368,-0.805961275180703,-0.5993305117448591,-0.5322765803523346,-0.6019655815242424,-0.0008804190723644689
30,2012-11-29,CHL,0.4321907833352794,-0.14162819683152233,0.2539337047929426,-0.07075159858214633,-0.08385762154511824,-0.19138081314411942,-0.7828318912144002,-0.7746655986448846,-0.5318635897667462,-0.4835094889433518,-0.5398621607849634,0.0031722945656575963
31,2012-11-30,CHL,0.29529974927221014,-0.6986789231048102,0.020019174255270365,0.23020502916808866,0.2189725395139321,-0.4066264854777104,-0.6919566354990919,-0.8324051403476922,-0.6186889546092688,-0.5291630724048388,-0.5795084205800505,-0.017568517834452457
32,2012-12-03,CHL,1.4317514871414305,1.1213942804754704,0.8429409077867156,-1.3100185134417073,-1.3308138997114336,0.7050717180510014,0.2612959597345996,-0.14605707127317902,-0.04954142952380581,-0.029616122774375305,-0.07803271625318793,0.021995780471952164
33,2012-12-04,CHL,-0.7856867658791097,-0.661036079193391,-0.1718782571732979,1.6280469066976664,1.6254776572667466,-0.5474595430969712,-0.6434210048714114,-0.8818218629515878,-0.724734152773711,-0.6323218908946203,-0.6142786273746442,0.012773385379759139
34,2012-12-05,CHL,-0.535926703237377,-0.4335367184820208,-0.038003520289071654,0.9431870388089155,0.936361906309337,-1.172383715475874,-0.9768020176312807,-1.2148939263583747,-1.0983547847304278,-0.9481268511233468,-0.8857074362577099,-0.011402902360005074
35,2012-12-06,CHL,0.10499526039231973,-0.34675410160512926,0.2226352679804036,-0.852156693700609,-0.87009884658117,-0.2421344659301584,-0.3400755622849184,-0.6606806411882202,-0.7198054172485623,-0.5847229478309172,-0.5618270771157642,-0.0012233309817664129
36,2012-12-07,CHL,-0.056834440944973016,-0.9762900614279081,0.732709188436992,-0.09621641576063587,-0.10948249582000291,-0.09743387899428022,-0.25843693444835314,-0.4770236665299859,-0.6347958516571427,-0.5341076890982951,-0.4917421309479193,0.003149606188990184
37,2012-12-10,CHL,-0.43340985002549104,-0.5446731563722503,0.3813334044262723,0.22852017848757425,0.21725420633392473,0.030023955141316436,-0.3427570386520803,-0.4808179059254951,-0.6860103770959445,-0.6000741217178934,-0.5622552270434183,0.007151578330661712
38,2012-12-11,CHL,-0.6440966926367715,-0.9388891934871297,0.2703996888066834,0.5257087162633812,0.5163121690437832,-0.3314189561612042,-0.5336746157821535,-0.6496894410192033,-0.842258083598656,-0.770032795392562,-0.7200656112039564,-0.003983442882457666
39,2012-12-12,CHL,0.8287548146374228,0.15837082407183256,0.774774641191551,-0.3011837645641756,-0.31570915225932816,-0.1389973097389392,-0.2819453657075751,-0.37246771141217655,-0.6346926149109804,-0.6414425422951007,-0.587295156896998,-0.00782467424185973
40,2012-12-13,CHL,0.9975276544297609,0.40536476346900696,0.8501523373024884,-0.5864356080421436,-0.6027400568715102,0.38317731284152856,0.12417896598180837,-0.03200424150496374,-0.304576927417608,-0.41038463313363177,-0.3546420786045907,0.0022782684493818373
41,2012-12-14,CHL,-0.3805017996207594,-0.7794949997085485,-0.13160528988397335,0.1638141836490086,0.1521554462649412,0.22993552699062159,0.03684909902222735,-0.10527093141894547,-0.28919013890442175,-0.4425221430930093,-0.4021956487123363,0.0017485924418358945
42,2012-12-17,CHL,-0.02977663038848357,-0.5049439238581961,0.42000015360031756,0.12448016716788483,0.11258841574582777,0.09487106556491622,0.06803858947950843,-0.13856060470802828,-0.27317397326307574,-0.4580426336567891,-0.43045374799624925,0.014313143405251472
43,2012-12-18,CHL,-0.7196567465468088,-1.1339032603558288,-0.8453641321418071,1.0575302725760307,1.0514113533951837,-0.8234630859233143,-0.5351654555135511,-0.5828985988881433,-0.6581635971632683,-0.8054351531697903,-0.7712770928298226,-0.005678919193272791
44,2012-12-19,CHL,1.2787642045683338,0.7369693549927803,0.9323722318125225,-0.42709071938725685,-0.4424053892435007,-0.35343179043364137,-0.27050453776257594,-0.3232456252573006,-0.38607008686492456,-0.5812662726481036,-0.6073135575736586,0.011941883211178395
45,2012-12-20,CHL,-0.42500445872386444,-1.1339032603558288,-0.2945541363450527,0.8814392542442007,0.8742296014176145,-0.8476545179232604,-0.7343901438213895,-0.6964922176531215,-0.7036951163617319,-0.8379373766908932,-0.8902724227857575,-0.011116828953021574
46,2012-12-21,CHL,0.183926742858021,-0.1991082632593577,0.8936942463111237,-0.8309127333459874,-0.848719430162672,0.10150486149810553,-0.14319217610959076,-0.23316559849599994,-0.31592473078729477,-0.4433270145142289,-0.564395437954124,-0.0036319439640263296
47,2012-12-24,CHL,0.47917908787976593,-0.23480019047304013,1.2046796546786127,-0.2750812716180964,-0.28946188094633185,0.4416261234241688,0.05600164420751122,-0.019080280279736513,-0.16692720064901204,-0.2804045559585116,-0.4375379668819702,0.008158323066163486
48,2012-12-26,CHL,-0.9325279131097234,-0.7849413707714241,-0.30463675928568085,0.6004701052150541,0.5915358267525446,-0.14737948531355916,-0.3073324274954214,-0.2884415828527044,-0.37096978427140714,-0.46218485942681553,-0.6065162316446937,0.003960037742422928
49,2012-12-27,CHL,-1.0082307325576265,-1.0952848018035597,-0.3757629133724468,0.2887032481856695,0.27782367839182515,-0.2986783290284969,-0.43044923784967676,-0.41977141989566974,-0.45616570277163243,-0.5025880691368058,-0.654732474385385,-0.0010290001538501015
50,2012-12-28,CHL,-0.5855101263245776,0.2579363532887705,0.31717451603821833,-0.08178530715999266,-0.09496455727156837,-0.2793659154261385,-0.28231029678799174,-0.3354289236892132,-0.38025444894474325,-0.4308564083512928,-0.5689429539281794,0.008068686695279048
51,2012-12-31,CHL,-1.2376658133660607,-0.9805041717904561,-0.9771809932530426,0.5938136615788547,0.5848332235853372,-0.629881938057158,-0.5409772700415982,-0.5714278934736187,-0.5895926529853353,-0.6245841650442533,-0.7081013841470745,0.013794243634294157
52,2013-01-02,CHL,-0.9876161092000028,-0.3772834512761941,-0.3056123196521521,1.0189965050424579,1.0126403563279405,-1.132404432687092,-1.009400660204374,-0.9911351176694867,-0.9285912838579634,-0.9548258409826801,-0.9910283773392952,-0.00839912663193565
53,2013-01-03,CHL,0.8073388681831658,0.04878894461978179,0.9000688361724777,-0.6290947420353087,-0.6456589967636445,-0.3070103206971615,-0.5331358662828662,-0.618617452651727,-0.6061389146700984,-0.6544666169726719,-0.7189319360762862,-0.005929171708100478
54,2013-01-04,CHL,-0.2131734293340811,-0.9036228275873764,0.36197863449169415,-0.44567460161420686,-0.46110415020573453,0.20730465999114212,-0.17382500531058084,-0.3424336728369672,-0.3915927480391081,-0.4464703590890461,-0.502491482505148,-0.017041581458759336
55,2013-01-07,CHL,-0.10983131031192063,-0.8605940900212827,0.5811836126379574,-1.2708879434503544,-1.2914296236198128,1.3081036860426947,0.595002272893694,0.3443270546444967,0.18376508576941047,0.07129514490371616,-0.023348491386800382,-0.013522850208044335
56,2013-01-08,CHL,1.7052767342680049,1.3991739592350574,1.0861597290441776,-1.0095851261875504,-1.0285125095717835,1.848209286163394,1.1876304456272802,0.8619663619114901,0.6290140362360452,0.47230775785742873,0.343654818271085,0.007029824005981622
57,2013-01-09,CHL,-0.2451574712794114,-0.42644353857160133,0.4985948575738233,0.5166671766327622,0.5072044731233973,0.7805933325567086,0.8157289339520274,0.5885554931603233,0.3946340315271946,0.29325069544506116,0.16620781269491894,0.0253054280158016
58,2013-01-10,CHL,-1.6046663442976035,-0.7122357130216974,-1.4734386598624722,1.8738230588772475,1.8727764100638795,-1.0697567077242156,-0.34233336424828753,-0.34505696035701594,-0.39697510562600746,-0.4031213346487619,-0.4561025784073744,-0.009531931914893654
59,2013-01-11,CHL,0.02367469457756693,-0.4759620393226824,0.4707711246363016,-0.7132174529661213,-0.7303082654547272,-0.5129354396078132,0.1096095309125328,0.0388983619666568,-0.06572742152967932,-0.11964308860257031,-0.1813473073568852,-0.004296270910745359
60,2013-01-14,CHL,1.062218664847218,0.7318029824759756,0.8167471739541565,-0.3244145370460843,-0.3390976317905069,-0.14281559396851523,0.2927915342226818,0.18121164959113403,0.10055702570683048,0.020418200355283616,-0.048108290409902735,-0.015188091390888725
61,2013-01-15,CHL,1.2138191202028266,0.8000409784599026,0.7713684889966608,-1.1332468046436317,-1.1529294664046785,0.9966748621232888,0.9021389350714185,0.7416442561869087,0.6045685728900925,0.4694029595949286,0.36623819563270404,-0.00543289510282341
62,2013-01-16,CHL,-0.43779950155914055,-0.6180071628581433,-0.14196192898529197,-0.40882084215924197,-0.4240261469040064,1.2538456196471865,0.934251923633964,0.9165063938385499,0.771544654702565,0.6195907222693666,0.527553255975739,-0.009162995594713674
63,2013-01-17,CHL,0.1069021159934592,-0.01248335343644687,0.4052080309642821,-0.6858200494747317,-0.7027396624013882,1.285676500403898,1.1491385435314347,1.1956061597062824,1.0273138099068158,0.8640642873758548,0.7654062446552581,0.005868771118620053
64,2013-01-18,CHL,-0.11194989511407952,-0.6560994223409408,0.6483055564397731,0.43044678387129637,0.4204560759379844,0.4496290975620172,0.6791401583541135,0.8855855998724192,0.7943887884867279,0.6689400929481091,0.5838840847391568,-0.015381930421111578
65,2013-01-22,CHL,1.2714684697335086,2.1416884281061312,-0.3290297149068877,-1.1476413920911468,-1.1674309541453778,0.9952998615839439,1.272141780823996,1.381184479598492,1.2375950082423757,1.1069844747108837,0.9867205912065776,-0.0008978272741573257
66,2013-01-23,CHL,0.9676151812280175,0.8494138318639697,0.35634133798729367,-0.07204434072351576,-0.08514546275764431,0.6957198046754867,1.207213051046831,1.2752372179800313,1.2038567940218066,1.1016496086622083,0.9874204238759297,-0.008806560187033852
67,2013-01-24,CHL,-0.9539437959783115,-0.43971111568552823,-0.6293523765509228,-0.6593509702632891,-0.6761236299298568,0.9220427166903279,1.4589298088403098,1.4242289975551379,1.4329370836776967,1.3256133871130749,1.1987640247935696,-0.02429738805811832
68,2013-01-25,CHL,1.8893831412896718,1.837599598485887,0.7451974935999809,-1.8097079245277075,-1.8335856989489223,2.081222754962877,2.255112506783011,2.166902851914648,2.1556776872372754,1.992628622584565,1.8300865590909372,0.0029734249586801376
69,2013-01-28,CHL,0.397348615727024,0.15966062260102248,0.6216220321399241,0.2154368684679507,0.20411904007313975,1.1775867615700257,1.7270089189939792,1.8233907353256322,1.9199190122234024,1.8175625840637146,1.6866956859661377,0.020196405036197795
70,2013-01-29,CHL,-1.0115340733187719,-0.4794702715712928,-0.42823629882073927,1.4944243486860076,1.4910089849528438,-0.42329431802175865,0.4829300393771731,0.9059661387105806,1.136993021843096,1.1308654569512353,1.0908516454091075,-0.005448655912665079
71,2013-01-30,CHL,0.7578232732806411,0.18214979831744044,0.9994515356516578,-0.4099912481154043,-0.4252018034737442,-0.26389153980706653,0.5473064593981871,1.0211226428289928,1.2042895727223049,1.2317559220375858,1.2038663369042957,-0.001095635540381168
72,2013-01-31,CHL,-0.002842680385685187,-0.06345892455108204,0.7115861717670272,-0.08673368570593176,-0.09993595395565283,-0.30337833786740154,0.4197031742531453,0.9426862395180579,1.0966082946907578,1.2029377603103961,1.192257404256306,0.004570383828695013
73,2013-02-01,CHL,-0.2555203332195196,-0.19127673055741376,0.1820667380943889,0.334027866772501,0.32343010234119085,-0.33055335694335003,0.085228427838229,0.5868667349703961,0.8203594867194405,0.9979545044671111,1.013660880846772,-0.009827133579124125
74,2013-02-04,CHL,0.9328427676161949,0.35616165947591477,1.163377436503479,-0.7351392824631641,-0.7523589381163024,0.4906363134884922,0.3747527003675526,0.7956941509293152,1.0253820037175065,1.2139594286850195,1.234107043162765,0.00606509832751323
75,2013-02-05,CHL,-0.1155774985931446,-0.5579310365506518,0.2191969157849378,0.44502614476414826,0.4351179226612193,-0.026472792599587607,-0.0028452404102753577,0.40999299692006025,0.7331283243078025,0.9555541630062206,1.0044007529448844,0.0029229081869599494
76,2013-02-06,CHL,-0.2838597479668359,-0.8057413397981396,0.14018136319508287,0.21168546666173865,0.20033066171368788,-0.19813557011614882,-0.2088974482447734,0.19629221223747845,0.5755092448673489,0.7862685382531815,0.8759379497263,0.0009107285642722118
77,2013-02-07,CHL,-0.08707698725206407,-0.5601321937631565,0.1002536143159694,0.062259958777249755,0.04997425486373009,-0.19794068103938542,-0.27028836549063634,0.07737619672120576,0.47489314538029986,0.6615103735037212,0.8075426859377732,0.00673337567364185
78,2013-02-08,CHL,0.08081429499038291,0.12810541059527455,0.7577353250067898,0.4946527689119389,0.48505418361293395,-0.5788099712655277,-0.4598056662908275,-0.22185886498663768,0.15036606088381746,0.3832824188796716,0.5785096976416765,-0.003976898047722388
79,2013-02-11,CHL,0.8931210400338548,0.2966419883891197,1.2046796546786127,-0.3006977417244091,-0.31522795857178326,-0.1169863078882593,-0.16946361391107673,-0.13735861502179994,0.18992846379435524,0.4254729931167478,0.6356795554780991,0.006170617283870028
80,2013-02-12,CHL,-0.8654789365766953,-0.8901689379923297,-0.7008326874575297,0.452862037478336,0.44299151504071316,-0.3739260662329354,-0.43173214181083336,-0.3833548632990045,-0.08657875019020715,0.19646974685756485,0.4223188509198048,0.0028859849005409277
81,2013-02-13,CHL,-0.39129899611517555,-0.5668196659135996,0.5578626002142807,0.20894352416131856,0.1975797486113915,-0.39852750147179394,-0.4965464127700043,-0.49450881037177313,-0.22390874616330883,0.08449700568013081,0.2939328048719676,-0.004676223189792106
82,2013-02-14,CHL,-0.19798475349188951,-1.011821990317629,0.3111181103242642,-0.35262999138638496,-0.3674788189345479,0.03588868698955451,-0.21584859100941012,-0.30778613061380783,-0.1125943991628092,0.1807205555877549,0.353466346467039,-0.0043368630285508525
83,2013-02-15,CHL,0.9211255060702113,0.21489315903581124,1.0823083225775976,-0.32742892887810726,-0.3421271308168881,0.2901335283704475,0.006933087517541741,-0.08208972310887118,-0.003793303377125607,0.23128643247074246,0.407912738716383,0.002540907533245207
84,2013-02-19,CHL,-0.6172621548760465,-0.6854629729695504,0.26879856243872075,0.1833178989506177,0.17178621234656116,0.14457199029955975,-0.04294384122427981,-0.12028939926739692,-0.1262126815335772,0.09421580428328963,0.28339926545554356,-0.004163721789872343
85,2013-02-20,CHL,0.7543663291735806,0.21709987930771185,0.7552370557926615,-0.31457137022202264,-0.32917935893556627,0.33214645752964433,0.18272045814471644,0.03729991463361665,-0.009806556250480866,0.15446199471237707,0.35316729622988613,-0.0010906562839723133
86,2013-02-21,CHL,0.6428862915490803,0.259550711754716,0.34568889519951135,-0.08636392352894162,-0.09957729684903271,0.24149748823334827,0.24010655275530646,0.088087327826077,0.00540459004076674,0.14162815125221032,0.35109073851514955,0.010555013456687634
87,2013-02-22,CHL,-0.8640808226841057,-0.809448168578029,-0.0501078816512374,0.7784495831940541,0.7706123477306326,-0.458223424127166,-0.21679720006180142,-0.2753320103237851,-0.32624389875417303,-0.19065699100562583,0.039314067682266474,-0.010985071330543272
