,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,T,0.6515201548748395,0.023537674945248967,-0.7575552970566647,-1.2423229389938266,-1.2910586668010884,2.869261101270293,3.280711866162078,2.930038282070196,2.6464234748078597,2.3567606557642056,2.0807751500622333,0.005396279619320543
1,2012-10-16,T,-0.5993280932256255,0.28101806119065753,-0.28957471097832743,0.5555176699509838,0.5468029286203256,1.370797940466626,2.5554976680456303,2.414869866985345,2.2761586374432072,2.0518773698308164,1.8429158398500138,0.009039519263304152
2,2012-10-17,T,-0.4223737318589208,-0.3068156158012231,-0.22598489516204362,0.936680683446956,0.9364066678502212,-0.17119407020905747,1.5897789947410024,1.7374603191866926,1.7538687450391208,1.6098355242351527,1.4775812300672402,0.008398627984360862
3,2012-10-18,T,-0.5891898764765835,1.7082073632517722,0.18550821289159777,0.8696293568594451,0.867898482896382,-1.1123757120845779,0.7010941924731755,1.1393262993838553,1.2739826813198558,1.1927314653267596,1.1325081542279227,-0.019433647973348234
4,2012-10-19,T,2.6982226488557877,2.9807992140825257,1.0319746868791824,-2.0422389837288093,-2.1087708700658614,0.627771605515717,1.5303197769231718,2.0050881599715797,2.0390274504001304,1.9319966785337161,1.8152781436402707,-0.0016988108720270567
5,2012-10-22,T,-0.07988298153257942,-0.45478747994285823,0.11292989600049608,-0.18678487859935694,-0.21203211327419072,0.8225357766814507,1.202811019837498,1.8939875468743201,1.9564649705394623,1.9167881652849776,1.8205816516020956,-0.0073737383649313815
6,2012-10-23,T,0.02470707793196163,1.364459597842673,0.7220352953723,-0.7805071356950766,-0.8189584613289623,1.3302830802194971,1.296323687825286,2.059417236390071,2.1355153661471755,2.123828474843228,2.0262289856105578,-0.008285742857142786
7,2012-10-24,T,-0.8230384868139085,0.3093594373470903,-7.681916003057455,-0.8759228685435103,-0.9165147875156491,1.5885404639201701,1.4352481839870643,2.2095276884073014,2.3379446058080418,2.3524117610020014,2.254525231019164,-0.006050101009798414
8,2012-10-25,T,1.5538879218950055,1.2925439435311814,-0.2758593334636188,-0.6420255499746644,-0.6773853138590629,1.3320581543416279,1.507371796297144,2.197309028189553,2.4261949202225073,2.4693529485009815,2.375313313117906,0.003768144927536188
9,2012-10-26,T,-0.5770004677555604,-0.2265701067720939,-0.27039665718928946,0.38517896425461684,0.3726419178191784,0.571915936777766,1.0725393230292397,1.6676711503015862,2.0782782792917756,2.1738198504818924,2.1548400589755854,-0.0011550967035778292
10,2012-10-31,T,0.5569987775627703,0.4223775936927167,0.3523235656654234,-0.12990041554494233,-0.1538852833968722,0.30731918594307894,1.0326059169954764,1.4205080438052662,1.9557072830925617,2.0744951801650484,2.1093052539113626,0.014455044810638862
11,2012-11-01,T,-0.8841463060415488,-0.983662272690248,-0.712917181399904,1.5032637905163215,1.5156255964433292,-1.0371343355295854,0.04032011113989285,0.45207479743182105,1.143856114628838,1.3672444066984042,1.4932455546779393,-0.004559703619264832
12,2012-11-02,T,0.797266266613827,1.262557680691211,1.0817885837528094,-0.4860971960382333,-0.5180048084718505,-0.47206588851243036,0.1901858635545417,0.49478758216750873,1.1743087621860184,1.431515010600078,1.5824064365846802,-0.0028628113369596475
13,2012-11-05,T,0.16573610501977756,-0.5535431567741369,-0.8821202708775266,-0.30856493379201916,-0.33653336392171307,-0.008381942486434996,0.1553207819349002,0.5030367657276773,1.1085917926774222,1.4251993696534033,1.597924203674195,-0.0008614125259022165
14,2012-11-06,T,-0.01032850403280694,-0.4456862485646818,0.09876099672593122,-0.09917458987388564,-0.12248941512969208,0.17108389006630909,0.11455415873357355,0.46534762797020895,0.9510016622903968,1.3481691506477247,1.5320921071669535,-0.03333333429118768
15,2012-11-07,T,0.5730202252698002,1.6879111139553091,-0.7412207839667073,-3.4964519483647014,-3.5953375879036273,2.9898704586070752,2.0346713252001796,2.1202240279665294,2.259603666121759,2.5846419610305342,2.6766554253247707,-0.01307960799879937
