,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,EXC,-1.0064230850577827,-1.0475259531950036,-0.7609287198627802,0.9255515277652143,0.9233590756004869,-0.43373335067231367,-0.5679175568245806,-0.6002486169623574,-0.5776524277125457,-0.5496588646193054,-0.4610333318363311,-0.0019146334268427267
1,2012-10-16,EXC,0.4121289272265326,-0.07317104162368153,0.552859499242639,-0.1532823812228629,-0.16755425807000007,-0.17174892978514747,-0.3680826114030928,-0.4777658411843363,-0.47968147898926256,-0.47132328417216846,-0.40822344157292084,0.016990928090384827
2,2012-10-17,EXC,-1.1263523798421158,-0.9197788263233038,-0.7308555925370424,1.2654136034310826,1.2670471820606246,-1.0141254174584622,-0.925797948071272,-0.9601868199970914,-0.9057522546186814,-0.8395549143298022,-0.7693364527791868,0.009970331178379643
3,2012-10-18,EXC,-0.6465645827080675,-1.015898914727704,-0.23461825774488843,0.7385796006504942,0.7343016042617561,-1.318344912814962,-1.1851573840599823,-1.1825181338054382,-1.1106544407908796,-1.0373725896445953,-0.9686269281386474,-0.012540074706509974
4,2012-10-19,EXC,1.1069559936491777,0.5215719781253159,0.7856478608964184,-0.9506282238683661,-0.9738155704363959,-0.13209503459414212,-0.5082029668300703,-0.662090301693937,-0.6796684620225784,-0.6858047628540607,-0.661644202455786,-0.004593299356568492
5,2012-10-22,EXC,0.11341188775269058,-0.5006416613905248,0.44779124628409395,-0.3542926815658786,-0.3708099778717703,0.2874935721629049,-0.20008122059816116,-0.4120039987230835,-0.5056348167475275,-0.5291579623199676,-0.5308762798531644,-0.015743811074918623
6,2012-10-23,EXC,0.6451776721090787,0.06375123655834444,1.0408763519061577,-1.1910404389517133,-1.2169394181214712,1.3007703691259476,0.517594922989735,0.18911321504152526,-0.009226181901737011,-0.09362292340863042,-0.1435585247021785,-0.010755626627447779
7,2012-10-24,EXC,1.048181402395891,0.40624017140322416,1.1150028467296103,-0.8167211022903008,-0.8384006956734984,1.585930253934855,0.9503088417943371,0.5865705567758871,0.32661803951196566,0.202407669150025,0.13455033393594057,-0.006412043669139722
8,2012-10-25,EXC,0.8436780334144129,0.14959293387618947,0.42016846131772,-0.49077343359251235,-0.5088128994419823,1.3307914413196025,1.1360152925467355,0.7889762061840399,0.5210289356095599,0.3791941964164851,0.2898796543498279,-0.004208670151758631
9,2012-10-26,EXC,0.3995510722548726,-0.24608255174822127,0.9198058290320098,-0.3254296452605486,-0.3416300952681264,1.039076402620513,1.2502549811422579,0.9127692758420193,0.6456612616520618,0.49531267573342186,0.38121746192518824,0.008171230872288993
10,2012-10-31,EXC,-0.6082629402415305,-0.9150302534059745,-0.152435383847664,0.6035729584032034,0.5977884179142989,0.06960257549921875,0.7859573992211157,0.6101907120907836,0.41425619357959675,0.27531193587864455,0.19227639891468654,-0.06148678204267133
11,2012-11-01,EXC,6.0477724790752365,10.458037046171071,-0.12277935341686362,-4.623647779334454,-4.687955184128788,3.4679091971470286,3.3472723205425883,2.7680701856422254,2.311114629448881,1.9540277773422436,1.7126616094629006,-0.024121559015988114
12,2012-11-02,EXC,1.5789102075821269,1.7010506053769543,-1.079449314492159,-1.8197166807870901,-1.8526407908130558,3.950449995424403,3.9362958006219024,3.4508950680848525,2.9750252276370177,2.5618667796428816,2.274747535613943,-0.023192004882514494
13,2012-11-05,EXC,1.0151363272424143,1.359054055527284,0.1523448405338255,-1.7499618250280693,-1.7820948421789382,4.116629691336729,4.323137460419238,4.037664231285737,3.5655573045931344,3.1277176955098067,2.8062853239347345,-0.0018743206419444824
14,2012-11-06,EXC,0.1273004824576527,-0.2314752538527127,-0.23674487403399777,-0.15025726155036642,-0.16449891914463502,2.7348756696525403,3.7145375792776405,3.806576006496438,3.443046841258414,3.063224787790256,2.7711116839454353,-0.015962440814947132
15,2012-11-07,EXC,1.0863086766189376,0.49798292810629774,-1.0476745638566913,-1.2074466765565441,-1.233516037707157,1.9988971469936716,3.732248802649008,4.056018826477976,3.768883236560471,3.4070710259831167,3.0889302427575527,0.007951653691105065
16,2012-11-08,EXC,-0.16204203235019352,-0.0003879170759242434,0.4445193582300771,0.5870956236790584,0.5811234639073434,0.6256268624263231,2.71741959962203,3.3933087228677032,3.293629763079931,3.044780397944546,2.7797677553755245,-0.01830230298825164
17,2012-11-09,EXC,1.0438435796529666,0.742948660126249,1.0473838029461189,-1.3830327371390791,-1.4110651901333726,1.18311913045244,2.9153133188201457,3.658966868727691,3.662402695184506,3.438387803637938,3.159140926716217,-0.010928993541337473
