,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,JNJ,-0.7710448445179504,0.06802082429992835,-0.2744108936326096,0.9977185701424337,0.9885787645934723,-0.4421916561991197,0.34525205539612136,0.4489454835380072,0.4570844171032074,0.42384726263173794,0.34684963479814135,0.013848469791500673
1,2012-10-16,JNJ,-0.43147661849844315,-0.3425467641667749,-0.2564235564106607,1.5236513219463756,1.5167764962121368,-1.5543869885185555,-0.5541097152199764,-0.3053518836199069,-0.17293490833041802,-0.14159856704463797,-0.15972516082521293,0.020848266534222892
2,2012-10-17,JNJ,-2.3514074890546732,-0.5505853456762471,-2.4408585340914404,2.327504649249207,2.3240456214378122,-2.8784541600042473,-1.7719393453307233,-1.3311455801015473,-1.0721850684635668,-0.9559903135098173,-0.9023270863437607,0.02140840845070424
3,2012-10-18,JNJ,-3.004915703896511,-0.4526960875812219,-2.9560449729754037,2.3918310804121505,2.3886377415388975,-3.7228595610893223,-2.884873510929867,-2.289765161552364,-1.9393168856824774,-1.7616331631613564,-1.634620176279881,-0.009100882891652673
4,2012-10-19,JNJ,0.5187029793979923,-0.009967373902025147,0.7351997089239651,-1.111841420464969,-1.1299436791568502,-1.5992241411297443,-2.0544684828144972,-1.6464201391562383,-1.4197730011795944,-1.2960322918599285,-1.2079634352218898,-0.0011133036304855626
5,2012-10-22,JNJ,0.07009172928352554,0.3468798073822739,-0.02583275906027682,-0.19455161874892513,-0.20876425421132289,-0.524915128274823,-1.7505780585642465,-1.4485778275874688,-1.2736885657444181,-1.1629090753751647,-1.0973096436318739,-0.012398997107815557
6,2012-10-23,JNJ,0.5819424653696055,0.7245338507838632,0.17736040528565114,-1.490595287746014,-1.5103032790065072,1.229260450528448,-0.650639445791914,-0.6662967912680613,-0.6306018994866843,-0.574068327924683,-0.5581255310088256,-0.002115968431597892
7,2012-10-24,JNJ,0.5261020447349267,0.22857589587361252,0.8750340552255946,-0.30969716742240366,-0.32436750848829876,1.381039308659913,-0.25441839773170216,-0.45797217631593157,-0.4700521852315836,-0.430156850190181,-0.4253092152526013,0.005654523767444797
8,2012-10-25,JNJ,-0.1940909105562702,0.11097207907539065,0.6840974798906266,0.5826624593732684,0.5717651199844422,0.34878981985765306,-0.33361515289442184,-0.6704562100782935,-0.6659219767962572,-0.6169617763047167,-0.6070785361118154,-0.0033735873400841943
9,2012-10-26,JNJ,0.24083288609623266,0.11489402914052112,0.22560630462828848,-0.45412152447487913,-0.4694307161120657,0.4225643844294946,0.19113307399457913,-0.4185419662450428,-0.43688791012253236,-0.4264839113716686,-0.42771358174034807,-0.0011283779653491477
10,2012-10-31,JNJ,0.60143834758919,0.14394434212361176,0.2246988035074457,-0.19628274819201486,-0.21048790650570637,0.25226626220531584,0.48980478416551926,-0.2834843772973511,-0.3250419827861603,-0.3328648144738964,-0.3342390369284867,0.009601807399039819
11,2012-11-01,JNJ,-0.7001209302127516,0.050208875517686415,-0.5550471567620209,1.0359666334358526,1.0270193164790926,-0.5908903543933803,0.011882575798606368,-0.6491986109069816,-0.6943955340106445,-0.68964230594115,-0.6558224094636405,-0.008391580419580436
12,2012-11-02,JNJ,1.5670659810599006,1.16745831736323,0.8754151028213777,-1.0303854620712898,-1.0481599541098898,0.36474629917612006,0.5931969177546156,-0.04262101688608262,-0.22722022385457102,-0.28074921268842656,-0.27940897967707623,-0.0015514950197038635
13,2012-11-05,JNJ,0.1842039555681823,-0.4658841784996653,0.2725524900461325,-0.2448733093872728,-0.2592840474460339,0.42606958107712956,0.5314865427592304,0.19232066863065203,-0.10057650025584716,-0.16961723831243886,-0.18181922955082783,0.003107797667639467
