,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,PEP,-0.5315143141488825,-0.9462724844274125,-0.3903852604948207,0.44678987920998225,0.4355863238366673,0.08143807991497659,0.4610490793785897,0.4447401317735081,0.5050453261604908,0.5265853976467579,0.6905460754486918,-0.00056856699281016
1,2012-10-16,PEP,0.4569641688512446,0.6410963193913061,0.7711915119216602,-0.12228049175367674,-0.13710852639728263,-0.11495719587785473,0.4699434177715415,0.47777344606812344,0.5198310267941741,0.5186352805259505,0.6808356375237804,-0.0028450212157175025
2,2012-10-17,PEP,0.31927712144611736,1.3535441606158904,0.5728845407689553,-0.397421036361341,-0.41397099960707784,0.14592640097944048,0.6239582252543011,0.6393110552244454,0.6495962400406879,0.6651086843758557,0.7843664213416668,0.009415178585311823
3,2012-10-18,PEP,-1.1764006564941056,-0.655112709030687,-0.5788122145870251,1.084391343746988,1.0771218195194805,-0.6092258201386637,-0.10743029343719998,0.05410982762497409,0.10797469165652943,0.18526343851081434,0.30812919072738226,-0.01243647505832457
4,2012-10-19,PEP,1.5337162279409058,1.9231092174266375,0.30710564721189554,-1.5566790646048534,-1.5804878233866797,0.7516928152952961,0.7208694163176084,0.7929135725852361,0.7802540379095032,0.8056010708965199,0.8532309441150947,-0.00400685477991658
5,2012-10-22,PEP,0.22124574073503636,-0.26184817008508415,-0.40413447171620925,-0.5378444704811534,-0.5552401417206536,0.9688596757675114,0.8563858205501272,0.9855556758037948,0.9622553993201822,0.9886131897075151,0.994815113305859,-0.015517256193024576
6,2012-10-23,PEP,1.3803147037536088,1.1385484952151335,0.5427880600843017,-1.9290334878516409,-1.955218638024713,2.1781050538534736,1.7860386654983973,1.8631146106434522,1.7762552112581416,1.7333708567878678,1.6802002620289795,-0.0017512405903929995
7,2012-10-24,PEP,0.3866450599837667,0.8101177137950002,0.5196097618962453,-0.26522272817451986,-0.2809446837769919,1.8177597937435066,1.711522351540258,1.8352606299581264,1.7943746365765787,1.7521961018223267,1.7272664925290102,0.007163698620944459
8,2012-10-25,PEP,-0.44309780510554925,-0.4932558095523857,0.09711935498915852,0.8122692789430102,0.803362602074984,0.3863487942097756,1.051588323743273,1.2541520831533983,1.3168846136167498,1.3119498888758911,1.335448738889979,0.0013064886239873008
9,2012-10-26,PEP,0.3637515247680456,-0.4640755315520113,0.23226665160009777,0.10434555606398319,0.0909404526396029,-0.056934376750407883,0.831447450613113,1.0412422633445335,1.1706795498482208,1.1982977742179792,1.2386224519406914,0.003769135817520919
10,2012-10-31,PEP,-0.07911832077663188,0.21999600231900776,0.3015974176274327,0.4019900609203212,0.3904736486505144,-0.5989046418667641,0.41919430301946653,0.6828223673515136,0.9016003528042017,0.9617251613498362,1.0314713513493174,0.00288856160856632
11,2012-11-01,PEP,-0.31897623866352826,-0.4087346458927573,0.1923125263465225,0.2955606563747711,0.28334576941754736,-0.622918894800764,0.10265644267141676,0.39865244187426163,0.6921715436216148,0.7871819946782361,0.8639818726633955,-0.005616344884321944
12,2012-11-02,PEP,1.3500527463916092,1.0615322533587197,0.6348468916062076,-0.732373303703715,-0.7509959487457363,0.22511676176323345,0.4187696923219787,0.680446876542956,0.9424537314205105,1.0361037388229906,1.0929625384101656,-0.000724156376937457
13,2012-11-05,PEP,-0.8049797261127672,-0.8535775946392827,-0.6166037801789431,-0.1410855911284767,-0.1560008264514837,0.3432722327638873,0.27892117001056227,0.6765108111430174,0.9078549344546799,1.025167263844324,1.0765983615686185,0.00507243478260877
