,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,INTC,-0.8160345871814498,-0.051903940134566735,-0.2308717559546513,0.8164935690275954,0.8106786256239001,-0.003435389956172215,0.9826632296796608,1.139408500513726,1.292278406880447,1.3736972418983382,1.5663450691639431,0.028531983433041974
1,2012-10-16,INTC,-1.468613245604611,-0.3962350971492421,-1.2131336981417393,2.053976649894084,2.0542238587563664,-1.6377537604224404,-0.39846258741725105,0.0899902129478574,0.3255640075860205,0.5224044832533257,0.7563540427203508,-0.025055883668903878
2,2012-10-17,INTC,-2.201848432353471,0.07384427393984855,-2.0146692290096073,-1.8715012746603323,-1.89045989712372,0.11070909828211487,0.5954963784746573,0.9214231180377961,1.0334119655529161,1.1726003350178709,1.3150048599093607,-0.005507158994623174
3,2012-10-18,INTC,0.7083048930555351,0.0806318572665275,0.7569742847828214,-0.43949639534512897,-0.4514525392158703,0.4866796541535475,0.6819524420052909,0.9680972596222521,1.1023573243944518,1.245271062118158,1.327998585754073,-0.018458698661744433
4,2012-10-19,INTC,1.8316561166693974,1.6209079369775488,0.8751122639417789,-1.3882369555087792,-1.4048602113093882,1.6559578874861298,1.2448963647077607,1.505355313271995,1.5699432104605198,1.6773889802132513,1.705911072892273,0.008932722143864646
5,2012-10-22,INTC,-0.21030355220130798,-0.4303595702843481,0.18939129533263618,0.6182698063678213,0.6115011220465655,0.8573694684892869,0.6117796820133663,1.0280754556154261,1.184449674555583,1.323191059344312,1.4008912201702155,0.0060578288004580205
6,2012-10-23,INTC,-1.1281625772449482,0.020198619083021816,-0.6133938837144073,0.4076749279875739,0.39984088645644644,-0.04857748390299902,0.2707422367141172,0.6662245014183826,0.922220574481582,1.0580722652419794,1.175285323349937,-0.006021352477999065
7,2012-10-24,INTC,1.2432927857231704,0.6810779715063225,0.8779204674846794,-0.47716266715441513,-0.4892890186222807,0.15650592778794944,0.4829868295270117,0.7659517682058374,1.0292879797724677,1.1441368327958437,1.2657596098617392,0.010717707861962023
8,2012-10-25,INTC,-0.4254161785635417,-0.7614256466387934,0.07614643169640366,0.7490255615596849,0.7428695810860109,-0.5633907855452237,0.0004074329783917915,0.29013255919933006,0.5892599000276567,0.7638421365448566,0.92466782065002,0.011987090272610024
9,2012-10-26,INTC,-0.7211930586896668,-0.7021036063935694,-0.9509762456126141,0.8420117709442988,0.8363155731769838,-0.9457550958723862,-0.43825324666638993,-0.21912367045047432,0.16479890752570284,0.3689847977480941,0.5654544760104921,-0.014578678151312974
10,2012-10-31,INTC,1.7146694079707645,1.8342574652587702,0.9424811975418359,-1.1040133861784,-1.1192241970916503,0.16851644597962023,0.2033685567812233,0.21174311640976723,0.5445194218492064,0.7220665768535635,0.876740171393981,0.029126261170885792
11,2012-11-01,INTC,-2.069283794959594,-0.20409600734364475,-2.067674015778064,2.0975093424067763,2.097960055440102,-1.3718633040893013,-1.1006205859010256,-0.7729282669742605,-0.38868790109262885,-0.0918952322873059,0.10706406178863459,-0.008984770889487903
12,2012-11-02,INTC,1.4680429105323247,1.9033038774371194,0.9473230439781583,-0.6942422820864144,-0.7074289387167725,-0.38405637442845003,-0.6451482912159808,-0.42129048177658346,-0.1457623424703738,0.12738361263592568,0.29215126835570004,-0.009972756571747898
13,2012-11-05,INTC,0.833057609853239,0.5849854878416139,0.45282601412054746,-0.7666153059671618,-0.029219848086558132,-0.16519924494272728,-0.5742268782750517,-0.38747050102238956,-0.1813772776736272,0.06961375630215125,0.24429113987224557,-0.005036630036630019
14,2012-11-06,INTC,0.053982286220306985,0.5937593752978977,0.5727204111657279,-0.40502868581767415,-0.4168319866725844,0.18538328479328803,-0.20704894270516613,-0.15553169806082137,-0.07684426168897364,0.17379598230376211,0.32668570795379187,-0.037735849056603765
15,2012-11-07,INTC,2.9020268709313197,3.1447557646720585,1.1266397832363788,-2.8003481742549345,-2.8238478140644965,2.566346173293193,1.4865467502515526,1.1795174045592947,1.0337019715305382,1.175153037404093,1.2479589207534754,-0.003825920612147371
16,2012-11-08,INTC,0.3716465404396536,0.8711429906203787,1.1263930645217168,-0.31634045514383113,-0.32770925751955327,2.0440706522400465,1.548532735776269,1.1730269538050369,1.0934796326284733,1.1909930731541807,1.288983941941049,-0.0014402784445510797
17,2012-11-09,INTC,0.09942834895048332,1.1438770469086061,1.1908791685731137,-0.1415847469726183,-0.15209745131086339,1.4598353653244291,1.519907984621922,1.1378491940369468,1.084556884349777,1.1515233055520937,1.2618280235746342,-0.001442259684724001
18,2012-11-12,INTC,0.5546064617113288,-0.203822891627978,0.4148104844763637,-0.14172987897698128,-0.1522049687711462,0.8506246027109755,1.4349667852616392,1.1128228142455399,1.0792739452608902,1.1145444975057455,1.2159009525513338,-0.023591670678863808
19,2012-11-13,INTC,1.405706538753231,2.586330392120157,0.528522702295703,-1.7642431194082566,-1.782717736089381,1.5501565088403488,2.2392431328475944,1.9167916419993973,1.7790281999590392,1.6886218037657335,1.7574170819099975,-0.015779190543432353
20,2012-11-14,INTC,2.2324836607697476,2.6462384064901805,1.1235957534646683,-1.1919546525186595,-1.2075839941527127,2.0233898678304407,2.6711522030416983,2.369635124470012,2.1837799376305322,2.028573897323878,2.0767851146659213,0.003507114404164069
21,2012-11-15,INTC,-0.04040865497276485,0.6716708287276439,0.855564054933909,0.22082716568632949,0.21209696044679585,1.2242919118327709,2.050680052860674,2.0749051854237606,1.9053071409052227,1.8341830579910003,1.87546616516169,0.007988017574237727
22,2012-11-16,INTC,-0.5078518236393872,-0.663100476717725,-1.6033974297771154,0.5490672585925713,0.5419407526297996,0.25142504033818847,1.3068809064084608,1.6483900259348048,1.5383941084319854,1.527420389221395,1.5757610296586655,0.002971718525422551
23,2012-11-19,INTC,-1.1597080615759294,0.23618042320225882,-2.2584427308995325,0.1816077524766381,0.17267073660463436,-0.3078891804394047,0.81325843578592,1.392302690123487,1.3498757962572845,1.375178860190688,1.4155438508811555,-0.03654320987654314
24,2012-11-20,INTC,1.846662638235787,1.511249352458895,0.08929389136898477,-2.7129836451838254,-2.7360691165450635,1.7504172324656282,2.0438328191939132,2.5357473482370754,2.4536798617593205,2.3727494938726283,2.2862695895030387,-0.0076883136852896605
25,2012-11-21,INTC,0.8351988998792906,0.22739090927386385,0.2888995436425741,-0.5992727598710966,-0.6120022947075121,1.8704085089598292,2.047287877874755,2.579481343412146,2.561654311768355,2.481667476820721,2.3708126300385146,0.018594937056046756
26,2012-11-23,INTC,-0.8567730374423872,-0.29575582740266226,-0.23954799172500166,1.3260570983665003,1.3227603872495435,0.36092448574996194,0.9292819076069274,1.5940743160596267,1.818853960220367,1.7986101162083323,1.7911889821023537,0.00862069009232691
27,2012-11-26,INTC,-0.8965140979783114,-0.9379066559289134,-0.6325176616852475,0.5954124881667702,0.5884823738033231,-0.43942664868761555,0.3275340900306897,1.0380960305388138,1.4327004757837887,1.4544096224521554,1.4944489633724591,0.0020111112122227492
28,2012-11-27,INTC,0.14884684449870325,0.6808159548867219,1.1234809976051978,0.11124027927682444,0.10199382112296287,-0.7984645537609244,0.04512779587640442,0.7334612191482479,1.247470134458257,1.3117991039829355,1.3776412555018644,0.008028098344204704
29,2012-11-28,INTC,-0.8870657831988991,-1.009850487693373,-1.8178905654806607,0.5520032996446474,0.5448738581060004,-0.9427125167474546,-0.3582390019261162,0.24505125294642202,0.8639667748394305,1.0288974905595667,1.1201968562873645,-0.027874514683922436
30,2012-11-29,INTC,1.5060174014480454,2.5142852153534774,0.7094154205249298,-2.077974762509189,-2.097967353473312,1.1269436184044812,0.8284681895109068,1.1131487271608227,1.6277956213084208,1.7512256175362777,1.7804598499967632,0.0020480797722437494
31,2012-11-30,INTC,0.34379188398432775,0.2843226744577872,0.16130925488575695,0.11394834127132265,0.10471425574073744,0.8779628247159379,0.627828210731209,0.882604448688985,1.3652829633069192,1.5894988733902216,1.6173543410962412,-0.0015329075114971502
32,2012-12-03,INTC,1.6987757006112367,1.5789668666897816,0.915898808330655,-0.14837011420466603,-0.15891539777782204,0.7379895585725462,0.547503715026398,0.7841504343626449,1.2322195624649124,1.5378284081590563,1.5715156981645637,0.022006037768370623
33,2012-12-04,INTC,-1.5554045754216936,-0.5874779139996054,-1.2305816966457053,1.5759308341355613,1.573868196218719,-0.7345710550738921,-0.5015972303347103,-0.10321313352320072,0.3925523744585149,0.8284736685512427,0.9408694738134868,-0.006008963746067297
34,2012-12-05,INTC,0.4825765966423413,0.05205273271793537,0.4465113589358837,-0.4762551540112095,-0.4884033330766393,-0.4891153772025483,-0.1536250801035335,0.06144263995385287,0.43494477791897945,0.8953461950158734,1.0462823862451176,0.015617128463476071
35,2012-12-06,INTC,-0.7431271884226571,-0.2447953015537754,-0.07508311937229965,1.1079233579165053,1.1035277898546358,-1.110357542128076,-0.666861010779445,-0.4685088731235213,-0.10625603161069591,0.3893843489079497,0.6033860273116128,0.0
36,2012-12-07,INTC,0.8510917608632501,0.24236663748607432,0.32470566700933173,-0.03607987161452557,-0.046066488806779236,-0.7065275206235682,-0.5679718176426668,-0.4530075948295482,-0.15796715823872473,0.28650651638026736,0.5533795096501899,-0.003968253968254065
