,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,AMZN,-0.40559137609165324,-0.7786792945561549,-1.4751656072803372,0.3378015862473556,0.3378015862473556,0.33586776491919634,1.10533415561925,1.0183112537635517,1.1034098023042545,1.1177909924977687,1.03678250892195,-0.0009828446509948519
1,2012-10-16,AMZN,0.2634365941004688,-0.24712454092002376,0.35570523939990245,-0.12468261614981516,-0.12468261614981516,0.09574513876524453,1.0472077693385964,0.9826883497384417,1.0561336853073096,1.098906665093073,1.046081685473214,0.014552771053925051
2,2012-10-17,AMZN,-1.2148896658742123,-0.4798583130102564,-0.736679117952696,0.7213750434065418,0.7213750434065418,-0.5250154976760405,0.4338134313713033,0.5663815055373553,0.640022418761844,0.7573355260718153,0.7632328640075889,-0.01066709340443861
3,2012-10-18,AMZN,0.8496695493082344,1.5703047875439244,0.21998457394191626,-0.6520793405876791,-0.6520793405876791,0.03732035608897507,0.5858761107254775,0.7762055369869884,0.8212464351575105,0.9367638923650098,0.9582243728004186,-0.019808069761697356
4,2012-10-19,AMZN,1.5414743283457213,1.9566835302229635,0.7323298478760741,-1.1498898689746002,-1.1498898689746002,0.9549944239418201,1.0175148204704945,1.2282842507673972,1.2225135571245846,1.3012201517157727,1.3086162853024068,-0.025916670833333266
5,2012-10-22,AMZN,1.5426256786703156,1.2926494670563289,0.517672622014232,-1.4825595760525778,-1.4825595760525778,1.8698737191285246,1.5749891429993241,1.836560527000591,1.7684473498515905,1.8017577957617474,1.7826413838386022,0.002267084448058343
6,2012-10-23,AMZN,-1.0173412586202721,-0.052742480314696825,-0.9035903033073267,0.052306018191743575,0.052306018191743575,1.3378746615370336,1.2548677601544673,1.6458482267811159,1.6209245367864809,1.6629584869237855,1.6776292394004015,-0.024838858988851187
7,2012-10-24,AMZN,2.324928512761484,2.3980444276368273,0.9733759728403025,-1.423862773563067,-1.423862773563067,1.8148191645063907,1.9005266239867944,2.156781197325077,2.145959473313506,2.112621440894567,2.1259412877962887,-0.024377464563493767
8,2012-10-25,AMZN,2.5810430258846764,2.7438665357418017,1.2508259292915793,-1.398735588708293,-1.398735588708293,2.125303620894844,2.466434776669992,2.5791588402574988,2.603575174720009,2.541852446215831,2.5444114952334598,0.06872423801116301
9,2012-10-26,AMZN,-2.9357543758644193,-0.8297228287264427,-4.4405737084396915,3.671511389406713,3.671511389406713,-1.3187463401906578,0.08333058744566042,0.5277781223679078,0.8610573349405657,0.973896671710833,1.1036010814851218,-0.022456371254693352
