,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,BAC,-1.6251308181770996,-1.1086174016511845,-2.3354478997899086,2.092190485448871,2.086741243291816,-0.9493912705845444,-0.6696562303927039,-0.8185509841067555,-0.6151081019891371,-0.4574416448389838,-0.6644863023512745,0.0021186440677967155
1,2012-10-16,BAC,0.5492867810043356,0.5655844651104882,0.1683062383598259,0.07351303816312951,0.0708787323293569,-0.7731482155557151,-0.5415699012184488,-0.7701504693788632,-0.6352888429309872,-0.4624616801170623,-0.6030840968468193,-0.0021141649048627142
2,2012-10-17,BAC,-0.1747240930571616,0.8088099179087962,-0.5843008885068846,-0.18565941214220313,-0.18792956827487348,-0.3911556659450543,-0.33945224478773517,-0.5861416424535869,-0.5662481383064858,-0.37552846786456445,-0.4613104657878781,0.0031779661016950733
3,2012-10-18,BAC,-0.736473782089297,0.0859782884653802,-0.08001070227381467,0.13837471487975464,0.13566970934704747,-0.4128851104909261,-0.42989781563892715,-0.5737918322355775,-0.6049812505945135,-0.43548474880087645,-0.4441930986048851,-0.0031678986272440923
4,2012-10-19,BAC,-0.1747240930571616,0.20961388054632105,0.5414364758893302,-0.2501789197701025,-0.2523787298613531,0.1321973988089725,-0.2703385056066148,-0.3618156493599534,-0.48781528423613774,-0.37916923217376564,-0.3405032057622608,0.011652542372881491
5,2012-10-22,BAC,-0.6507679989982129,-0.9901585410710299,-0.5641306087958013,0.6572681286127283,0.6538272380173639,-0.3743061141074001,-0.5809810882153026,-0.5678478295623345,-0.7028196519843105,-0.5977045659348669,-0.49246101027380806,-0.01989528795811535
6,2012-10-23,BAC,0.6365670380877985,0.2208808145822021,0.157638077201534,-1.27438731379299,-1.275127567135762,0.6135906763096561,0.19883515719038797,0.08641389260999534,-0.17172715210371353,-0.1654456023278012,-0.08892012873594622,-0.005341880341880212
7,2012-10-24,BAC,1.1302784490933535,1.0786090359134768,1.0400176143634152,-0.3832905653795736,-0.38528294610085984,0.7579990150652253,0.4329043557156437,0.2808224222600481,0.02076736562310369,-0.05007210323111777,0.0376319591239292,-0.007518796992481258
8,2012-10-25,BAC,1.056621683680053,1.0951789331677546,0.27232080965318833,-0.5165819154241924,-0.5184007742425589,0.9057696234351775,0.6707199419640096,0.46362332547590496,0.23911838139538602,0.11559840535503643,0.17250968742164782,-0.012987012987013102
9,2012-10-26,BAC,0.40345948450040947,0.7520439775270938,0.2605507397436889,-0.8513976246271547,-0.8527531481639236,1.2537936230846456,1.1550276042613534,0.8026492947301461,0.5982258061284768,0.39838822664350204,0.39748159148989454,0.021929824561403688
10,2012-10-31,BAC,-0.9929554501467733,-0.7444707969707999,-0.9869251247001133,1.2865401851792557,1.2822087256028276,-0.22043749442797483,0.3081245406429914,0.18242371932023096,0.1146913190973412,-0.0470557035607327,-0.02268030205619513,0.045064377682403345
11,2012-11-01,BAC,-3.137418916237371,-0.9924693401994129,-4.53093112836828,2.7030555199880553,2.6967683552120447,-2.146512241212478,-1.1592000318921565,-0.949792416683206,-0.8293732664229864,-0.8922534500890351,-0.8177274077417833,0.011293634496919891
12,2012-11-02,BAC,0.14088048367789854,0.2695943163675859,0.2078423353062556,0.6352924065218711,0.6318620051483821,-2.132853384142259,-1.3989261837538176,-1.1332900658937726,-0.9982716918913244,-1.0303596641243482,-0.9866929348315077,-0.01015228426395931
13,2012-11-05,BAC,0.6105616449536543,0.9799034325772384,-0.40751842832024615,-0.6778288210619033,-0.6793943598808133,-1.0182150869339155,-0.9385688597724369,-0.7725795728600389,-0.7188127254983753,-0.7536919237818601,-0.7621978383510064,0.019487179487179374
