,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,PG,-0.8401176822309732,-0.5815513395948383,-0.9552173302715693,1.232402973221881,1.2319501669598731,-0.571696553540861,0.1568083989767192,0.354298727405969,0.43274284950564634,0.3759388230872737,0.2739004995243828,0.004220652077145282
1,2012-10-16,PG,-0.045188010372073165,-0.35104549249049494,0.5539154166881483,0.4386792738578107,0.42924943174686603,-0.9272862953646743,-0.12341947224902472,0.07779358319509991,0.21402345605400086,0.20740782078676698,0.13497507520746965,0.006811608695652227
2,2012-10-17,PG,-1.7736286671329509,-0.6162013947877258,-1.5507572882984377,0.7278050929317977,1.6546938263993731,-1.9258940102461248,-1.0977226738918422,-0.7383835817466115,-0.4999036421475959,-0.40389421623674343,-0.4114894196016297,0.0
3,2012-10-18,PG,-0.005363523394101561,-1.0206857126204991,-0.06061599056720335,-0.03230487157885025,-0.047071596251605174,-1.2995995060244112,-1.0299889894221783,-0.6976892994075327,-0.4827968709066564,-0.37520684090406753,-0.37686791174803425,-0.012955246682665233
4,2012-10-19,PG,1.606468036066861,1.5855820684984232,0.8065408326516553,-1.47798569914501,-1.5091517597464597,0.4642351924690805,-0.15379015571059793,0.036593038320159074,0.15305528564517923,0.20008194705947913,0.15792006034875772,-0.001020854601137433
5,2012-10-22,PG,-0.26495073859454354,-0.9608445103320441,-0.6480086841575802,-0.1462224187122306,-0.1622688085673664,0.6841944253939339,-0.08456460654445098,0.07389316327480516,0.17882668301511753,0.24068389739483492,0.20994397707947104,-0.015474423357664135
6,2012-10-23,PG,1.1268435075066505,0.9461778586630797,0.6270485528991421,-1.759101567449614,-1.793418776650436,2.0651392971930043,0.966750915428252,0.9353657396598554,0.9045009197088028,0.9080387715941639,0.8399916650789456,0.009489916681793442
7,2012-10-24,PG,-1.38951402225552,-0.2523825123496442,-0.888616391581352,1.026678483823118,1.0238955473937694,0.5970181107824984,0.33568508610048203,0.3552901913955101,0.4046320634470018,0.46737330245282327,0.4646632947069542,0.029230287037888214
8,2012-10-25,PG,-0.5893976666327813,1.0696325668797138,-0.21750910246403402,3.229513802354506,3.251662346127212,-2.286476591894726,-1.4416901385370762,-1.2217831107371364,-0.9712779149746937,-0.7755091546543981,-0.6574399526266871,-0.008990980448123076
9,2012-10-26,PG,0.6236117999136417,1.5518455616691857,1.0077200492072798,-1.0356117458713963,-1.061695156583697,-1.0633771707288109,-0.5917314050324868,-0.6893758270258883,-0.5059058171461964,-0.36604759548458776,-0.28224835264483494,-0.002880241852527665
10,2012-10-31,PG,0.5661925141019706,0.9507805741292679,0.4995657141219723,-0.35371213822120634,-0.372170880498454,-0.5263710154793986,-0.27321133332611197,-0.48588031911182644,-0.35093047560974305,-0.23800689929038357,-0.15611684721661603,0.00014445407696284107
11,2012-11-01,PG,-0.14344219631800523,-0.35377586491292573,0.8381083004468352,-0.0161851870491549,-0.03075272913579907,0.020062142049767192,-0.19932107080931782,-0.4324648535490536,-0.32132850372504707,-0.23855027873889395,-0.1503601252169916,-0.0008663971119132752
12,2012-11-02,PG,1.118918210059727,0.5751409338367155,0.7813713766142801,-0.1289864496631693,-0.14484194254991314,0.45810270439858175,-0.16637607790705025,-0.29360285184820273,-0.25747458569358667,-0.18870819369751066,-0.10600582471094157,-0.007515594521878999
13,2012-11-05,PG,1.1271481327056119,0.5002194552011716,0.23817761695035425,-0.8709728779997423,-0.8952389903189831,0.8367019067359729,0.2917747666806852,0.20897750788769587,0.11178239027709266,0.14330786752529998,0.19134662955691048,0.0037862532047838737
14,2012-11-06,PG,-0.6195121385653652,-0.9035306636828606,-0.46679103743505396,0.3902045410586626,0.38023495223750997,0.26930082969105795,0.057659392239941966,0.07708980126689097,-0.08097531069376213,-0.020696827483557317,0.04041949336568606,-0.012621529087480265
15,2012-11-07,PG,1.5580899747470416,1.2813865477450717,0.37352050297441264,-1.4407460277595214,-1.471450215341818,1.273105657483116,0.9287237602518278,0.8092930379613319,0.5360025523150053,0.5232470796569996,0.532547085898295,-0.016896768054562528
16,2012-11-08,PG,2.2166561883551483,2.432305575464286,1.1191713640661343,-1.9178215446807523,-1.9539533668978042,2.389356022061168,2.120440669227559,1.7253428195505158,1.3538268256354034,1.2578539773703563,1.1902830876974713,0.0014945149308316363
17,2012-11-09,PG,-0.3326990234326406,0.24049905727708448,0.41966664791525843,0.13446860907633798,0.12161756954710788,1.52609960390009,1.8955436785680586,1.4954847618910085,1.2562077854252867,1.147572556593118,1.0938094940075336,0.0010446201747613681
