,Date,stock,zopen,zhigh,zlow,zclose,zadj_close,zd5,zd10,zd15,zd20,zd25,zd30,ret
0,2012-10-15,HRG,1.4339135175400088,1.0626446569392476,0.10754984971504376,-1.1419658874418603,-1.141596211691734,-0.41913688612147443,-1.2956041725320886,-1.6129531503626524,-1.4846081351615297,-1.700667467436429,-1.5474455998255312,-0.00942408376963344
1,2012-10-16,HRG,1.0574022752315644,0.4430239087572301,0.7473047775769305,-0.5413196126611612,-0.5417589994768712,0.4674894510130809,-0.7208242718773039,-1.1888042795187512,-1.162608515290334,-1.39604941970688,-1.3451947732304537,-0.0010570824524314126
2,2012-10-17,HRG,0.08250295300092611,0.5360129228664308,-0.5532055218910805,-0.08810223644827853,-0.08915748017976878,0.6859524719643124,-0.4555728933857884,-0.9893528710616762,-1.0420055829432742,-1.2427203080446416,-1.290023503479076,-0.010582010582010581
3,2012-10-18,HRG,0.5435367338597551,0.09053675193592213,0.46136297500047946,-0.6040413132868292,-0.6043940714355177,0.8332524827008226,0.013224007150690623,-0.5809452195963549,-0.6987352425654176,-0.9040217522144188,-1.0532137166818014,-0.05775401069518704
4,2012-10-19,HRG,3.297726256857958,4.18000890025508,0.6203156076446391,-3.1592184085806254,-3.156134771008959,2.753560427914282,1.9415838862066253,1.1528312710002897,0.7158819769032475,0.4709470682483297,0.1353747050928888,-0.005675368898978461
5,2012-10-22,HRG,0.43858690388983923,0.9543933069690888,0.5172925098451189,-0.33826207108345596,-0.3389840187677428,2.1919508780058763,2.129927891540596,1.335708453209959,0.8048824931508896,0.6655383411805997,0.2981564462003505,0.013698630136986356
6,2012-10-23,HRG,-1.5059147644668995,-0.04538786458224666,-2.044074004881424,0.7111740024807331,0.7090498646367724,0.9183671847875996,1.6062195395050274,0.9865628878295408,0.50933196424689,0.38003893823695445,0.06639213681750851,-0.029279279279279424
7,2012-10-24,HRG,2.2287212630712308,2.590390987570523,0.7111448712629227,-1.6168207715500411,-1.6158101015401996,1.4559409536247008,2.3979484169710794,1.8115967578428966,1.2688551636600702,1.048458223543873,0.7238492548622941,0.0023201856148493682
8,2012-10-25,HRG,0.5156028710525309,1.181825009030846,0.0010857012408807694,0.0948350566382729,0.09353241556159085,0.5747911407936942,1.9062223957263729,1.6647013725950879,1.1980067552561495,0.9949041454279639,0.7153537065830589,-0.0011574074074073293
9,2012-10-26,HRG,0.23118365101759672,-0.3175909354406909,-0.10189834144727165,-0.09353656245577886,-0.09458484402145435,0.4343834311485462,1.5173819036194311,1.6046651824579758,1.2561155231519612,0.973336853099883,0.7852288721168202,0.0139049826187716
10,2012-10-31,HRG,-0.6150115816865224,-0.722234766425268,-1.3889954290220303,0.7223515470781564,0.7202124305722152,-0.2240478954512271,0.7409799577427267,1.1961197689405747,0.9149683313116835,0.6165124839663759,0.5464421892216289,-0.005714285714285783
11,2012-11-01,HRG,0.3001396934302905,1.6632772295068299,-0.3946936429524429,-0.34037008759444703,-0.3410829294761785,-0.15012295009838036,0.6461343741492441,1.2958130041921332,1.0634822291609882,0.7622932100839993,0.6690455938509513,-0.025287356321838983
12,2012-11-02,HRG,2.0477000654356576,3.0575807677268556,-0.7444121751733935,-1.4005893189392344,-1.3998728301391468,0.9054339288616431,1.1416638035765503,1.8709391785216931,1.6802247693867767,1.3456857689502697,1.1931988605597128,0.04127358490566024
